iteration number, training time, fitness
77600,1.123004966,0.10794039619643032
77700,1.126410513,0.10794039619643032
77800,1.126726055,0.10794039619643032
77900,1.127000798,0.10794039619643032
78000,1.131160976,0.10794039619643032
78100,1.132062374,0.10794039619643032
78200,1.132292563,0.10794039619643032
78300,1.132510191,0.10794039619643032
78400,1.132728753,0.10794039619643032
78500,1.132946565,0.10794039619643032
78600,1.133153532,0.10794039619643032
78700,1.133350704,0.10794039619643032
78800,1.133530022,0.10794039619643032
78900,1.133719355,0.10794039619643032
79000,1.133920552,0.10794039619643032
79100,1.134125076,0.10794039619643032
79200,1.134320316,0.10794039619643032
79300,1.146076202,0.10794039619643032
79400,1.146282167,0.10794039619643032
79500,1.146459056,0.10794039619643032
79600,1.146635703,0.10794039619643032
79700,1.156467036,0.10794039619643032
79800,1.166643242,0.10794039619643032
79900,1.166961368,0.10794039619643032
80000,1.167210181,0.10794039619643032
80100,1.167459523,0.10794039619643032
80200,1.168144875,0.10794039619643032
80300,1.168712404,0.10794039619643032
80400,1.169161608,0.10794039619643032
80500,1.169736808,0.10794039619643032
80600,1.170251735,0.10794039619643032
80700,1.170474033,0.10794039619643032
80800,1.170681303,0.10794039619643032
80900,1.170884661,0.10794039619643032
81000,1.171127976,0.10794039619643032
81100,1.171346325,0.10794039619643032
81200,1.171543344,0.10794039619643032
81300,1.171749475,0.10794039619643032
81400,1.171941018,0.10794039619643032
81500,1.172154158,0.10794039619643032
81600,1.172352172,0.10794039619643032
81700,1.172554033,0.10794039619643032
81800,1.172754715,0.10794039619643032
81900,1.172944815,0.10794039619643032
82000,1.175771288,0.10794039619643032
82100,1.176053181,0.10794039619643032
82200,1.176450447,0.10794039619643032
82300,1.176681472,0.10794039619643032
82400,1.176873556,0.10794039619643032
82500,1.177055372,0.10794039619643032
82600,1.177243806,0.10794039619643032
82700,1.177423169,0.10794039619643032
82800,1.177605277,0.10794039619643032
82900,1.183144004,0.10794039619643032
83000,1.183355119,0.10794039619643032
83100,1.188654687,0.10794039619643032
83200,1.189451733,0.10794039619643032
83300,1.189703408,0.10794039619643032
83400,1.189914435,0.10794039619643032
83500,1.191227143,0.10794039619643032
83600,1.191510656,0.10794039619643032
83700,1.191823318,0.10794039619643032
83800,1.192048933,0.10794039619643032
83900,1.192261134,0.10794039619643032
84000,1.192488647,0.10794039619643032
84100,1.192690771,0.10794039619643032
84200,1.193419878,0.10794039619643032
84300,1.201520523,0.10794039619643032
84400,1.204759064,0.10794039619643032
84500,1.205124859,0.10794039619643032
84600,1.205473695,0.10794039619643032
84700,1.211867432,0.10794039619643032
84800,1.212131462,0.10794039619643032
84900,1.212371007,0.10794039619643032
85000,1.212605935,0.10794039619643032
85100,1.212846401,0.10794039619643032
85200,1.213076115,0.10794039619643032
85300,1.213319207,0.10794039619643032
85400,1.213670483,0.10794039619643032
85500,1.214045605,0.10794039619643032
85600,1.214294954,0.10794039619643032
85700,1.214551318,0.10794039619643032
85800,1.215322841,0.10794039619643032
85900,1.215581517,0.10794039619643032
86000,1.215834021,0.10794039619643032
86100,1.216069516,0.10794039619643032
86200,1.216308458,0.10794039619643032
86300,1.216522881,0.10794039619643032
86400,1.216761761,0.10794039619643032
86500,1.216993324,0.10794039619643032
86600,1.217184058,0.10794039619643032
86700,1.217373277,0.10794039619643032
86800,1.217566725,0.10794039619643032
86900,1.217757765,0.10794039619643032
87000,1.217943125,0.10794039619643032
87100,1.218129376,0.10794039619643032
87200,1.218324739,0.10794039619643032
87300,1.218517141,0.10794039619643032
87400,1.218697679,0.10794039619643032
87500,1.218892982,0.10794039619643032
87600,1.219082833,0.10794039619643032
87700,1.219268676,0.10794039619643032
87800,1.219472327,0.10794039619643032
87900,1.219716212,0.10794039619643032
88000,1.219964327,0.10794039619643032
88100,1.220171728,0.10794039619643032
88200,1.220382654,0.10794039619643032
88300,1.284906892,0.10794039619643032
88400,1.285291242,0.10794039619643032
88500,1.285618374,0.10794039619643032
88600,1.285877647,0.10794039619643032
88700,1.287065984,0.10794039619643032
88800,1.287334397,0.10794039619643032
88900,1.287613618,0.10794039619643032
89000,1.287829604,0.10794039619643032
89100,1.288043561,0.10794039619643032
89200,1.288254614,0.10794039619643032
89300,1.288608196,0.10794039619643032
89400,1.288821288,0.10794039619643032
89500,1.289026926,0.10794039619643032
89600,1.289265624,0.10794039619643032
89700,1.289485422,0.10794039619643032
89800,1.289689818,0.10794039619643032
89900,1.290276605,0.10794039619643032
90000,1.290793965,0.10794039619643032
90100,1.291175462,0.10794039619643032
90200,1.291470162,0.10794039619643032
90300,1.292130758,0.10794039619643032
90400,1.292456719,0.10794039619643032
90500,1.293436555,0.10794039619643032
90600,1.293661171,0.10794039619643032
90700,1.293862077,0.10794039619643032
90800,1.294044523,0.10794039619643032
90900,1.294229296,0.10794039619643032
91000,1.294406781,0.10794039619643032
91100,1.294584767,0.10794039619643032
91200,1.294771804,0.10794039619643032
91300,1.294951729,0.10794039619643032
91400,1.295143255,0.10794039619643032
91500,1.295359062,0.10794039619643032
91600,1.298102077,0.10794039619643032
91700,1.298657158,0.10794039619643032
91800,1.299027582,0.10794039619643032
91900,1.299350968,0.10794039619643032
92000,1.299599462,0.10794039619643032
92100,1.304564467,0.10794039619643032
92200,1.305806418,0.10794039619643032
92300,1.308673658,0.10794039619643032
92400,1.308873423,0.10794039619643032
92500,1.309055014,0.10794039619643032
92600,1.309233499,0.10794039619643032
92700,1.309406617,0.10794039619643032
92800,1.309586998,0.10794039619643032
92900,1.309770513,0.10794039619643032
93000,1.309970214,0.10794039619643032
93100,1.310158591,0.10794039619643032
93200,1.310341356,0.10794039619643032
93300,1.311534075,0.10794039619643032
93400,1.311944969,0.10794039619643032
93500,1.312334501,0.10794039619643032
93600,1.312722386,0.10794039619643032
93700,1.313072799,0.10794039619643032
93800,1.313394758,0.10794039619643032
93900,1.313719889,0.10794039619643032
94000,1.350362419,0.10794039619643032
94100,1.350603542,0.10794039619643032
94200,1.350790272,0.10794039619643032
94300,1.350966358,0.10794039619643032
94400,1.351138007,0.10794039619643032
94500,1.351309481,0.10794039619643032
94600,1.351607138,0.10794039619643032
94700,1.351804972,0.10794039619643032
94800,1.352005935,0.10794039619643032
94900,1.352202458,0.10794039619643032
95000,1.352399673,0.10794039619643032
95100,1.352605202,0.10794039619643032
95200,1.352813074,0.10794039619643032
95300,1.353013497,0.10794039619643032
95400,1.353197571,0.10794039619643032
95500,1.353390042,0.10794039619643032
95600,1.353598232,0.10794039619643032
95700,1.353882899,0.10794039619643032
95800,1.354089772,0.10794039619643032
95900,1.354304815,0.10794039619643032
96000,1.354530675,0.10794039619643032
96100,1.354785885,0.10794039619643032
96200,1.354969724,0.10794039619643032
96300,1.355168094,0.10794039619643032
96400,1.355371711,0.10794039619643032
96500,1.355571368,0.10794039619643032
96600,1.355768874,0.10794039619643032
96700,1.355965938,0.10794039619643032
96800,1.356164496,0.10794039619643032
96900,1.356389248,0.10794039619643032
97000,1.356615006,0.10794039619643032
97100,1.356828623,0.10794039619643032
97200,1.357039656,0.10794039619643032
97300,1.357233784,0.10794039619643032
97400,1.357433801,0.10794039619643032
97500,1.357651182,0.10794039619643032
97600,1.359043983,0.10794039619643032
97700,1.359256977,0.10794039619643032
97800,1.359435881,0.10794039619643032
97900,1.359676365,0.10794039619643032
98000,1.359886173,0.10794039619643032
98100,1.360093407,0.10794039619643032
98200,1.360298651,0.10794039619643032
98300,1.360501766,0.10794039619643032
98400,1.360708792,0.10794039619643032
98500,1.360917677,0.10794039619643032
98600,1.361102289,0.10794039619643032
98700,1.361308996,0.10794039619643032
98800,1.361539169,0.10794039619643032
98900,1.362729809,0.10794039619643032
99000,1.362991863,0.10794039619643032
99100,1.363212058,0.10794039619643032
99200,1.363459447,0.10794039619643032
99300,1.363694959,0.10794039619643032
99400,1.363932096,0.10794039619643032
99500,1.364477994,0.10794039619643032
99600,1.364729072,0.10794039619643032
99700,1.364981695,0.10794039619643032
99800,1.365205982,0.10794039619643032
99900,1.365422624,0.10794039619643032
100000,1.365893717,0.10794039619643032
100100,1.366110921,0.10794039619643032
100200,1.366308213,0.10794039619643032
100300,1.366496297,0.10794039619643032
100400,1.366685934,0.10794039619643032
100500,1.366876373,0.10794039619643032
100600,1.367175137,0.10794039619643032
100700,1.367364813,0.10794039619643032
100800,1.367551099,0.10794039619643032
100900,1.367747919,0.10794039619643032
101000,1.367932977,0.10794039619643032
101100,1.368117899,0.10794039619643032
101200,1.370397273,0.10794039619643032
101300,1.370663255,0.10794039619643032
101400,1.370907111,0.10794039619643032
101500,1.371112822,0.10794039619643032
101600,1.371433695,0.10794039619643032
101700,1.371728092,0.10794039619643032
101800,1.373825112,0.10794039619643032
101900,1.374469668,0.10794039619643032
102000,1.374740357,0.10794039619643032
102100,1.376185752,0.10794039619643032
102200,1.383274737,0.10794039619643032
102300,1.383544411,0.10794039619643032
102400,1.383771409,0.10794039619643032
102500,1.383978897,0.10794039619643032
102600,1.384184619,0.10794039619643032
102700,1.384396852,0.10794039619643032
102800,1.384596686,0.10794039619643032
102900,1.384858849,0.10794039619643032
103000,1.408443138,0.10794039619643032
103100,1.408925262,0.10794039619643032
103200,1.409248982,0.10794039619643032
103300,1.409519035,0.10794039619643032
103400,1.410101532,0.10794039619643032
103500,1.410298324,0.10794039619643032
103600,1.410491394,0.10794039619643032
103700,1.410698643,0.10794039619643032
103800,1.410902286,0.10794039619643032
103900,1.411104884,0.10794039619643032
104000,1.411290661,0.10794039619643032
104100,1.412012927,0.10794039619643032
104200,1.412211959,0.10794039619643032
104300,1.412413962,0.10794039619643032
104400,1.412598455,0.10794039619643032
104500,1.412776281,0.10794039619643032
104600,1.412962727,0.10794039619643032
104700,1.413150805,0.10794039619643032
104800,1.413344355,0.10794039619643032
104900,1.413540771,0.10794039619643032
105000,1.413733396,0.10794039619643032
105100,1.413924863,0.10794039619643032
105200,1.414113647,0.10794039619643032
105300,1.414311542,0.10794039619643032
105400,1.414497416,0.10794039619643032
105500,1.414684354,0.10794039619643032
105600,1.414865819,0.10794039619643032
105700,1.415046702,0.10794039619643032
105800,1.415228296,0.10794039619643032
105900,1.424179131,0.10794039619643032
106000,1.424405366,0.10794039619643032
106100,1.424618882,0.10794039619643032
106200,1.424825635,0.10794039619643032
106300,1.425030719,0.10794039619643032
106400,1.425233636,0.10794039619643032
106500,1.425435286,0.10794039619643032
106600,1.425637285,0.10794039619643032
106700,1.425839034,0.10794039619643032
106800,1.426041782,0.10794039619643032
106900,1.426242459,0.10794039619643032
107000,1.426446218,0.10794039619643032
107100,1.426645132,0.10794039619643032
107200,1.426854583,0.10794039619643032
107300,1.427047819,0.10794039619643032
107400,1.465165578,0.10794039619643032
107500,1.465556577,0.10794039619643032
107600,1.465836084,0.10794039619643032
107700,1.466122561,0.10794039619643032
107800,1.466418558,0.10794039619643032
107900,1.466988632,0.10794039619643032
108000,1.467197662,0.10794039619643032
108100,1.467412996,0.10794039619643032
108200,1.467635361,0.10794039619643032
108300,1.467881257,0.10794039619643032
108400,1.468409381,0.10794039619643032
108500,1.468688653,0.10794039619643032
108600,1.471000966,0.10794039619643032
108700,1.471292546,0.10794039619643032
108800,1.471514049,0.10794039619643032
108900,1.473336328,0.10794039619643032
109000,1.475215504,0.10794039619643032
109100,1.475489486,0.10794039619643032
109200,1.475710036,0.10794039619643032
109300,1.475931604,0.10794039619643032
109400,1.476149752,0.10794039619643032
109500,1.476377241,0.10794039619643032
109600,1.476621052,0.10794039619643032
109700,1.476851456,0.10794039619643032
109800,1.477077173,0.10794039619643032
109900,1.477292331,0.10794039619643032
110000,1.477541834,0.10794039619643032
110100,1.478138864,0.10794039619643032
110200,1.478467395,0.10794039619643032
110300,1.478742124,0.10794039619643032
110400,1.479299898,0.10794039619643032
110500,1.479539623,0.10794039619643032
110600,1.479953893,0.10794039619643032
110700,1.484354972,0.10794039619643032
110800,1.484650892,0.10794039619643032
110900,1.484842017,0.10794039619643032
111000,1.485034431,0.10794039619643032
111100,1.485219753,0.10794039619643032
111200,1.485404377,0.10794039619643032
111300,1.485599384,0.10794039619643032
111400,1.485784344,0.10794039619643032
111500,1.485972861,0.10794039619643032
111600,1.486170045,0.10794039619643032
111700,1.486361883,0.10794039619643032
111800,1.486554262,0.10794039619643032
111900,1.486840778,0.10794039619643032
112000,1.487068479,0.10794039619643032
112100,1.487307646,0.10794039619643032
112200,1.487557845,0.10794039619643032
112300,1.487797557,0.10794039619643032
112400,1.488033613,0.10794039619643032
112500,1.488251283,0.10794039619643032
112600,1.488436762,0.10794039619643032
112700,1.488617974,0.10794039619643032
112800,1.488816471,0.10794039619643032
112900,1.489019846,0.10794039619643032
113000,1.489236719,0.10794039619643032
113100,1.489448778,0.10794039619643032
113200,1.489655492,0.10794039619643032
113300,1.489846261,0.10794039619643032
113400,1.490046253,0.10794039619643032
113500,1.490521405,0.10794039619643032
113600,1.490793993,0.10794039619643032
113700,1.490973685,0.10794039619643032
113800,1.491152246,0.10794039619643032
113900,1.491315123,0.10794039619643032
114000,1.491486127,0.10794039619643032
114100,1.491664607,0.10794039619643032
114200,1.491836475,0.10794039619643032
114300,1.492017193,0.10794039619643032
114400,1.492199209,0.10794039619643032
114500,1.492390017,0.10794039619643032
114600,1.492647657,0.10794039619643032
114700,1.492939449,0.10794039619643032
114800,1.493624807,0.10794039619643032
114900,1.493878302,0.10794039619643032
115000,1.494139411,0.10794039619643032
115100,1.494324527,0.10794039619643032
115200,1.494512294,0.10794039619643032
115300,1.494951658,0.10794039619643032
115400,1.495195235,0.10794039619643032
115500,1.495412806,0.10794039619643032
115600,1.495630403,0.10794039619643032
115700,1.496212677,0.10794039619643032
115800,1.496463903,0.10794039619643032
115900,1.496697391,0.10794039619643032
116000,1.496939958,0.10794039619643032
116100,1.497183339,0.10794039619643032
116200,1.497416624,0.10794039619643032
116300,1.497659222,0.10794039619643032
116400,1.497899086,0.10794039619643032
116500,1.498143312,0.10794039619643032
116600,1.498394201,0.10794039619643032
116700,1.498657311,0.10794039619643032
116800,1.498913183,0.10794039619643032
116900,1.499138351,0.10794039619643032
117000,1.499398166,0.10794039619643032
117100,1.499629943,0.10794039619643032
117200,1.499823696,0.10794039619643032
117300,1.500015722,0.10794039619643032
117400,1.500204773,0.10794039619643032
117500,1.500387275,0.10794039619643032
117600,1.500578899,0.10794039619643032
117700,1.500779959,0.10794039619643032
117800,1.500980325,0.10794039619643032
117900,1.501172631,0.10794039619643032
118000,1.501417841,0.10794039619643032
118100,1.501614153,0.10794039619643032
118200,1.501794361,0.10794039619643032
118300,1.501980526,0.10794039619643032
118400,1.502175275,0.10794039619643032
118500,1.502369085,0.10794039619643032
118600,1.502560325,0.10794039619643032
118700,1.502756781,0.10794039619643032
118800,1.502947783,0.10794039619643032
118900,1.503149015,0.10794039619643032
119000,1.503327293,0.10794039619643032
119100,1.503513015,0.10794039619643032
119200,1.503701211,0.10794039619643032
119300,1.503893296,0.10794039619643032
119400,1.504418174,0.10794039619643032
119500,1.504625601,0.10794039619643032
119600,1.504820163,0.10794039619643032
119700,1.505006684,0.10794039619643032
119800,1.505201479,0.10794039619643032
119900,1.505396123,0.10794039619643032
120000,1.505587271,0.10794039619643032
120100,1.505974801,0.10794039619643032
120200,1.506725167,0.10794039619643032
120300,1.506931364,0.10794039619643032
120400,1.507129341,0.10794039619643032
120500,1.507339449,0.10794039619643032
120600,1.507540403,0.10794039619643032
120700,1.507743859,0.10794039619643032
120800,1.508002738,0.10794039619643032
120900,1.508233696,0.10794039619643032
121000,1.508581758,0.10794039619643032
121100,1.508998417,0.10794039619643032
121200,1.509416392,0.10794039619643032
121300,1.509619529,0.10794039619643032
121400,1.509844957,0.10794039619643032
121500,1.510042163,0.10794039619643032
121600,1.510410881,0.10794039619643032
121700,1.510730096,0.10794039619643032
121800,1.511026048,0.10794039619643032
121900,1.512201367,0.10794039619643032
122000,1.514663101,0.10794039619643032
122100,1.515002232,0.10794039619643032
122200,1.516996983,0.10794039619643032
122300,1.517357058,0.10794039619643032
122400,1.517636613,0.10794039619643032
122500,1.517876966,0.10794039619643032
122600,1.518056886,0.10794039619643032
122700,1.518428962,0.10794039619643032
122800,1.519184673,0.10794039619643032
122900,1.519513798,0.10794039619643032
123000,1.519795051,0.10794039619643032
123100,1.520376214,0.10794039619643032
123200,1.520696299,0.10794039619643032
123300,1.520924992,0.10794039619643032
123400,1.521245927,0.10794039619643032
123500,1.521605315,0.10794039619643032
123600,1.522237631,0.10794039619643032
123700,1.522481755,0.10794039619643032
123800,1.522893479,0.10794039619643032
123900,1.523133122,0.10794039619643032
124000,1.523876374,0.10794039619643032
124100,1.524118809,0.10794039619643032
124200,1.524375718,0.10794039619643032
124300,1.524604715,0.10794039619643032
124400,1.525055497,0.10794039619643032
124500,1.525300223,0.10794039619643032
124600,1.593847033,0.10794039619643032
124700,1.594068947,0.10794039619643032
124800,1.594267627,0.10794039619643032
124900,1.594478006,0.10794039619643032
125000,1.594682878,0.10794039619643032
125100,1.594881034,0.10794039619643032
125200,1.595235609,0.10794039619643032
125300,1.595428393,0.10794039619643032
125400,1.598332312,0.10794039619643032
125500,1.598536766,0.10794039619643032
125600,1.598721033,0.10794039619643032
125700,1.598898961,0.10794039619643032
125800,1.599079639,0.10794039619643032
125900,1.599263503,0.10794039619643032
126000,1.599460168,0.10794039619643032
126100,1.599645847,0.10794039619643032
126200,1.599827323,0.10794039619643032
126300,1.600009489,0.10794039619643032
126400,1.600181355,0.10794039619643032
126500,1.600361533,0.10794039619643032
126600,1.600532943,0.10794039619643032
126700,1.600897875,0.10794039619643032
126800,1.601112222,0.10794039619643032
126900,1.601312405,0.10794039619643032
127000,1.601514483,0.10794039619643032
127100,1.601723141,0.10794039619643032
127200,1.602129797,0.10794039619643032
127300,1.602337495,0.10794039619643032
127400,1.602544716,0.10794039619643032
127500,1.602782848,0.10794039619643032
127600,1.602980935,0.10794039619643032
127700,1.603587062,0.10794039619643032
127800,1.604010119,0.10794039619643032
127900,1.604220079,0.10794039619643032
128000,1.631325226,0.10794039619643032
128100,1.631655993,0.10794039619643032
128200,1.631909395,0.10794039619643032
128300,1.632167124,0.10794039619643032
128400,1.632423992,0.10794039619643032
128500,1.632800616,0.10794039619643032
128600,1.633043327,0.10794039619643032
128700,1.633351725,0.10794039619643032
128800,1.633527355,0.10794039619643032
128900,1.635766677,0.10794039619643032
129000,1.636321361,0.10794039619643032
129100,1.636579044,0.10794039619643032
129200,1.637443647,0.10794039619643032
129300,1.637672418,0.10794039619643032
129400,1.672048359,0.10794039619643032
129500,1.672307954,0.10794039619643032
129600,1.672518979,0.10794039619643032
129700,1.672735421,0.10794039619643032
129800,1.673004332,0.10794039619643032
129900,1.674631689,0.10794039619643032
130000,1.675117074,0.10794039619643032
130100,1.675415329,0.10794039619643032
130200,1.675683354,0.10794039619643032
130300,1.675956771,0.10794039619643032
130400,1.676253824,0.10794039619643032
130500,1.676552216,0.10794039619643032
130600,1.676866458,0.10794039619643032
130700,1.677135223,0.10794039619643032
130800,1.677392957,0.10794039619643032
130900,1.677818502,0.10794039619643032
131000,1.678086848,0.10794039619643032
131100,1.678371843,0.10794039619643032
131200,1.681833164,0.10794039619643032
131300,1.682173503,0.10794039619643032
131400,1.682393197,0.10794039619643032
131500,1.682639504,0.10794039619643032
131600,1.682886075,0.10794039619643032
131700,1.683109384,0.10794039619643032
131800,1.683720217,0.10794039619643032
131900,1.684047757,0.10794039619643032
132000,1.684890234,0.10794039619643032
132100,1.685152403,0.10794039619643032
132200,1.685504734,0.10794039619643032
132300,1.685772631,0.10794039619643032
132400,1.686460711,0.10794039619643032
132500,1.686703841,0.10794039619643032
132600,1.686928772,0.10794039619643032
132700,1.687331822,0.10794039619643032
132800,1.687572931,0.10794039619643032
132900,1.687793328,0.10794039619643032
133000,1.689345176,0.10794039619643032
133100,1.693042899,0.10794039619643032
133200,1.693755325,0.10794039619643032
133300,1.694036222,0.10794039619643032
133400,1.694330607,0.10794039619643032
133500,1.694640361,0.10794039619643032
133600,1.697662125,0.10794039619643032
133700,1.698003294,0.10794039619643032
133800,1.698245547,0.10794039619643032
133900,1.698481923,0.10794039619643032
134000,1.698742084,0.10794039619643032
134100,1.698970396,0.10794039619643032
134200,1.699190894,0.10794039619643032
134300,1.699417078,0.10794039619643032
134400,1.701497822,0.10794039619643032
134500,1.703514831,0.10794039619643032
134600,1.703819799,0.10794039619643032
134700,1.704051687,0.10794039619643032
134800,1.704264693,0.10794039619643032
134900,1.704760303,0.10794039619643032
135000,1.705033983,0.10794039619643032
135100,1.705242901,0.10794039619643032
135200,1.705440343,0.10794039619643032
135300,1.705656044,0.10794039619643032
135400,1.705869938,0.10794039619643032
135500,1.706080081,0.10794039619643032
135600,1.706298376,0.10794039619643032
135700,1.706498203,0.10794039619643032
135800,1.799808581,0.10794039619643032
135900,1.800267058,0.10794039619643032
136000,1.800584021,0.10794039619643032
136100,1.800912179,0.10794039619643032
136200,1.801245754,0.10794039619643032
136300,1.801572977,0.10794039619643032
136400,1.801833173,0.10794039619643032
136500,1.802670626,0.10794039619643032
136600,1.803294766,0.10794039619643032
136700,1.803769767,0.10794039619643032
136800,1.804004539,0.10794039619643032
136900,1.804227325,0.10794039619643032
137000,1.804445354,0.10794039619643032
137100,1.804697155,0.10794039619643032
137200,1.805122569,0.10794039619643032
137300,1.805426683,0.10794039619643032
137400,1.805692113,0.10794039619643032
137500,1.806005848,0.10794039619643032
137600,1.806267733,0.10794039619643032
137700,1.806559248,0.10794039619643032
137800,1.806859262,0.10794039619643032
137900,1.807136696,0.10794039619643032
138000,1.807417081,0.10794039619643032
138100,1.807979973,0.10794039619643032
138200,1.808705499,0.10794039619643032
138300,1.809528082,0.10794039619643032
138400,1.809782503,0.10794039619643032
138500,1.810062123,0.10794039619643032
138600,1.810306243,0.10794039619643032
138700,1.810632725,0.10794039619643032
138800,1.810936367,0.10794039619643032
138900,1.811207802,0.10794039619643032
139000,1.811467914,0.10794039619643032
139100,1.821620647,0.10794039619643032
139200,1.823088018,0.10794039619643032
139300,1.823356414,0.10794039619643032
139400,1.824242584,0.10794039619643032
139500,1.824625664,0.10794039619643032
139600,1.825003322,0.10794039619643032
139700,1.825353976,0.10794039619643032
139800,1.825790083,0.10794039619643032
139900,1.826075361,0.10794039619643032
140000,1.826354464,0.10794039619643032
140100,1.827108876,0.10794039619643032
140200,1.827545926,0.10794039619643032
140300,1.827893117,0.10794039619643032
140400,1.830866532,0.10794039619643032
140500,1.831161363,0.10794039619643032
140600,1.831850222,0.10794039619643032
140700,1.832090137,0.10794039619643032
140800,1.832334915,0.10794039619643032
140900,1.832569732,0.10794039619643032
141000,1.832813931,0.10794039619643032
141100,1.834473434,0.10794039619643032
141200,1.834966125,0.10794039619643032
141300,1.835305834,0.10794039619643032
141400,1.835613007,0.10794039619643032
141500,1.835901121,0.10794039619643032
141600,1.836206803,0.10794039619643032
141700,1.836521323,0.10794039619643032
141800,1.836797922,0.10794039619643032
141900,1.837080849,0.10794039619643032
142000,1.837351453,0.10794039619643032
142100,1.837638726,0.10794039619643032
142200,1.838019842,0.10794039619643032
142300,1.855601273,0.10794039619643032
142400,1.855891874,0.10794039619643032
142500,1.856146328,0.10794039619643032
142600,1.856410822,0.10794039619643032
142700,1.856628738,0.10794039619643032
142800,1.856828136,0.10794039619643032
142900,1.857034804,0.10794039619643032
143000,1.857269801,0.10794039619643032
143100,1.857527402,0.10794039619643032
143200,1.857826444,0.10794039619643032
143300,1.858079141,0.10794039619643032
143400,1.858326889,0.10794039619643032
143500,1.858521619,0.10794039619643032
143600,1.859233537,0.10794039619643032
143700,1.859532223,0.10794039619643032
143800,1.859768132,0.10794039619643032
143900,1.860302472,0.10794039619643032
144000,1.861444018,0.10794039619643032
144100,1.861736061,0.10794039619643032
144200,1.861983391,0.10794039619643032
144300,1.862256372,0.10794039619643032
144400,1.862697126,0.10794039619643032
144500,1.862930192,0.10794039619643032
144600,1.863176606,0.10794039619643032
144700,1.863450795,0.10794039619643032
144800,1.863722322,0.10794039619643032
144900,1.866221619,0.10794039619643032
145000,1.866541111,0.10794039619643032
145100,1.866774299,0.10794039619643032
145200,1.867003795,0.10794039619643032
145300,1.867278493,0.10794039619643032
145400,1.867900165,0.10794039619643032
145500,1.868430719,0.10794039619643032
145600,1.869464131,0.10794039619643032
145700,1.869816312,0.10794039619643032
145800,1.932167642,0.10794039619643032
145900,1.932513344,0.10794039619643032
146000,1.933246298,0.10794039619643032
146100,1.933510644,0.10794039619643032
146200,1.933769168,0.10794039619643032
146300,1.934007837,0.10794039619643032
146400,1.934230957,0.10794039619643032
146500,1.934461339,0.10794039619643032
146600,1.934654213,0.10794039619643032
146700,1.934854244,0.10794039619643032
146800,1.935095581,0.10794039619643032
146900,1.935308055,0.10794039619643032
147000,1.935518376,0.10794039619643032
147100,1.935727192,0.10794039619643032
147200,1.936421181,0.10794039619643032
147300,1.936680093,0.10794039619643032
147400,1.936895814,0.10794039619643032
147500,1.937112409,0.10794039619643032
147600,1.937321443,0.10794039619643032
147700,1.937536257,0.10794039619643032
147800,1.937765608,0.10794039619643032
147900,1.938418081,0.10794039619643032
148000,1.939003744,0.10794039619643032
148100,1.939277768,0.10794039619643032
148200,1.939554998,0.10794039619643032
148300,1.939878293,0.10794039619643032
148400,1.940154324,0.10794039619643032
148500,1.940367459,0.10794039619643032
148600,1.940572567,0.10794039619643032
148700,1.940819276,0.10794039619643032
148800,1.941061298,0.10794039619643032
148900,1.941298599,0.10794039619643032
149000,1.941555231,0.10794039619643032
149100,1.941817153,0.10794039619643032
149200,1.942054994,0.10794039619643032
149300,1.942286702,0.10794039619643032
149400,1.942555091,0.10794039619643032
149500,1.942784284,0.10794039619643032
149600,1.943034272,0.10794039619643032
149700,1.943290913,0.10794039619643032
149800,1.943654172,0.10794039619643032
149900,1.943930924,0.10794039619643032
150000,1.944194774,0.10794039619643032
150100,1.944455296,0.10794039619643032
150200,1.949206532,0.10794039619643032
150300,1.950366367,0.10794039619643032
150400,1.950631245,0.10794039619643032
150500,1.950924952,0.10794039619643032
150600,1.951153294,0.10794039619643032
150700,1.951541517,0.10794039619643032
150800,1.951806593,0.10794039619643032
150900,1.953167062,0.10794039619643032
151000,1.953775699,0.10794039619643032
151100,1.954018611,0.10794039619643032
151200,1.954236198,0.10794039619643032
151300,1.954614209,0.10794039619643032
151400,1.954882081,0.10794039619643032
151500,1.955116344,0.10794039619643032
151600,1.955340778,0.10794039619643032
151700,1.955569214,0.10794039619643032
151800,1.955803877,0.10794039619643032
151900,1.956022321,0.10794039619643032
152000,1.957916047,0.10794039619643032
152100,1.958370221,0.10794039619643032
152200,1.958669138,0.10794039619643032
152300,1.958871327,0.10794039619643032
152400,1.959138962,0.10794039619643032
152500,1.959508754,0.10794039619643032
152600,1.960857685,0.10794039619643032
152700,1.961512154,0.10794039619643032
152800,1.962118916,0.10794039619643032
152900,2.026361098,0.10794039619643032
153000,2.026624833,0.10794039619643032
153100,2.026875758,0.10794039619643032
153200,2.027125078,0.10794039619643032
153300,2.027372252,0.10794039619643032
153400,2.029644201,0.10794039619643032
153500,2.030003803,0.10794039619643032
153600,2.030362952,0.10794039619643032
153700,2.030617406,0.10794039619643032
153800,2.030873793,0.10794039619643032
153900,2.033061282,0.10794039619643032
154000,2.033344041,0.10794039619643032
154100,2.048098763,0.10794039619643032
154200,2.048588252,0.10794039619643032
154300,2.048986043,0.10794039619643032
154400,2.049295241,0.10794039619643032
154500,2.049558551,0.10794039619643032
154600,2.049806831,0.10794039619643032
154700,2.050054797,0.10794039619643032
154800,2.050290598,0.10794039619643032
154900,2.050542232,0.10794039619643032
155000,2.050845318,0.10794039619643032
155100,2.051090191,0.10794039619643032
155200,2.051340722,0.10794039619643032
