iteration number, training time, fitness
77600,0.552105526,0.11999899207885606
77700,0.552315724,0.11999899207885606
77800,0.552519507,0.11999899207885606
77900,0.552732294,0.11999899207885606
78000,0.552936206,0.11999899207885606
78100,0.553139289,0.11999899207885606
78200,0.553354134,0.11999899207885606
78300,0.55355759,0.11999899207885606
78400,0.553898882,0.11999899207885606
78500,0.554112455,0.11999899207885606
78600,0.554310287,0.11999899207885606
78700,0.554517631,0.11999899207885606
78800,0.554720004,0.11999899207885606
78900,0.554922246,0.11999899207885606
79000,0.55513113,0.11999899207885606
79100,0.555335388,0.11999899207885606
79200,0.555597545,0.11999899207885606
79300,0.555875106,0.11999899207885606
79400,0.556124651,0.11999899207885606
79500,0.556354331,0.11999899207885606
79600,0.559981882,0.11999899207885606
79700,0.560565929,0.11999899207885606
79800,0.560809311,0.11999899207885606
79900,0.561028548,0.11999899207885606
80000,0.56123691,0.11999899207885606
80100,0.561446618,0.11999899207885606
80200,0.561659468,0.11999899207885606
80300,0.561871681,0.11999899207885606
80400,0.562089348,0.11999899207885606
80500,0.562297697,0.11999899207885606
80600,0.562510177,0.11999899207885606
80700,0.562720405,0.11999899207885606
80800,0.562935656,0.11999899207885606
80900,0.563143498,0.11999899207885606
81000,0.563351111,0.11999899207885606
81100,0.56355721,0.11999899207885606
81200,0.563763294,0.11999899207885606
81300,0.563967775,0.11999899207885606
81400,0.564186386,0.11999899207885606
81500,0.564401904,0.11999899207885606
81600,0.564607112,0.11999899207885606
81700,0.564808417,0.11999899207885606
81800,0.565020464,0.11999899207885606
81900,0.565227306,0.11999899207885606
82000,0.565436292,0.11999899207885606
82100,0.565637551,0.11999899207885606
82200,0.565841502,0.11999899207885606
82300,0.566061129,0.11999899207885606
82400,0.566273914,0.11999899207885606
82500,0.566473832,0.11999899207885606
82600,0.566682304,0.11999899207885606
82700,0.566887582,0.11999899207885606
82800,0.567097249,0.11999899207885606
82900,0.567299989,0.11999899207885606
83000,0.56750478,0.11999899207885606
83100,0.567702481,0.11999899207885606
83200,0.567904451,0.11999899207885606
83300,0.568106699,0.11999899207885606
83400,0.568315154,0.11999899207885606
83500,0.568526366,0.11999899207885606
83600,0.56873139,0.11999899207885606
83700,0.569129948,0.11999899207885606
83800,0.569361369,0.11999899207885606
83900,0.569580694,0.11999899207885606
84000,0.569794338,0.11999899207885606
84100,0.569997105,0.11999899207885606
84200,0.570233617,0.11999899207885606
84300,0.570438229,0.11999899207885606
84400,0.570639794,0.11999899207885606
84500,0.570839617,0.11999899207885606
84600,0.571041928,0.11999899207885606
84700,0.571245182,0.11999899207885606
84800,0.57145032,0.11999899207885606
84900,0.571661949,0.11999899207885606
85000,0.571864507,0.11999899207885606
85100,0.572065931,0.11999899207885606
85200,0.572271815,0.11999899207885606
85300,0.572479577,0.11999899207885606
85400,0.572682766,0.11999899207885606
85500,0.572887121,0.11999899207885606
85600,0.573090806,0.11999899207885606
85700,0.573287161,0.11999899207885606
85800,0.573489626,0.11999899207885606
85900,0.573694105,0.11999899207885606
86000,0.573894424,0.11999899207885606
86100,0.574098644,0.11999899207885606
86200,0.57433633,0.11999899207885606
86300,0.574547447,0.11999899207885606
86400,0.574882012,0.11999899207885606
86500,0.575090588,0.11999899207885606
86600,0.575290905,0.11999899207885606
86700,0.575492901,0.11999899207885606
86800,0.575697896,0.11999899207885606
86900,0.575902489,0.11999899207885606
87000,0.576100505,0.11999899207885606
87100,0.576777122,0.11999899207885606
87200,0.576996134,0.11999899207885606
87300,0.577193102,0.11999899207885606
87400,0.577442762,0.11999899207885606
87500,0.577864805,0.11999899207885606
87600,0.578097671,0.11999899207885606
87700,0.578299888,0.11999899207885606
87800,0.578497242,0.11999899207885606
87900,0.578699845,0.11999899207885606
88000,0.578914769,0.11999899207885606
88100,0.57912902,0.11999899207885606
88200,0.579326011,0.11999899207885606
88300,0.579522571,0.11999899207885606
88400,0.579717059,0.11999899207885606
88500,0.579913468,0.11999899207885606
88600,0.580114489,0.11999899207885606
88700,0.580880201,0.11999899207885606
88800,0.581140441,0.11999899207885606
88900,0.581351154,0.11999899207885606
89000,0.581566389,0.11999899207885606
89100,0.581777411,0.11999899207885606
89200,0.581983971,0.11999899207885606
89300,0.582194792,0.11999899207885606
89400,0.58240102,0.11999899207885606
89500,0.585095701,0.11999899207885606
89600,0.58539082,0.11999899207885606
89700,0.58579582,0.11999899207885606
89800,0.586007739,0.11999899207885606
89900,0.586243406,0.11999899207885606
90000,0.586495179,0.11999899207885606
90100,0.586696747,0.11999899207885606
90200,0.587094941,0.11999899207885606
90300,0.587655002,0.11999899207885606
90400,0.58907614,0.11999899207885606
90500,0.589281152,0.11999899207885606
90600,0.589491931,0.11999899207885606
90700,0.589699029,0.11999899207885606
90800,0.589905522,0.11999899207885606
90900,0.590115049,0.11999899207885606
91000,0.590334059,0.11999899207885606
91100,0.591720105,0.11999899207885606
91200,0.591969725,0.11999899207885606
91300,0.592183711,0.11999899207885606
91400,0.592393969,0.11999899207885606
91500,0.592604566,0.11999899207885606
91600,0.592815899,0.11999899207885606
91700,0.59302382,0.11999899207885606
91800,0.593236485,0.11999899207885606
91900,0.593444234,0.11999899207885606
92000,0.59380686,0.11999899207885606
92100,0.594027307,0.11999899207885606
92200,0.594911136,0.11999899207885606
92300,0.595138022,0.11999899207885606
92400,0.595342922,0.11999899207885606
92500,0.59554307,0.11999899207885606
92600,0.595747647,0.11999899207885606
92700,0.595957044,0.11999899207885606
92800,0.596304051,0.11999899207885606
92900,0.596524926,0.11999899207885606
93000,0.596755284,0.11999899207885606
93100,0.597042895,0.11999899207885606
93200,0.597252694,0.11999899207885606
93300,0.597619044,0.11999899207885606
93400,0.597857291,0.11999899207885606
93500,0.59808746,0.11999899207885606
93600,0.598299034,0.11999899207885606
93700,0.598533665,0.11999899207885606
93800,0.598753867,0.11999899207885606
93900,0.599354428,0.11999899207885606
94000,0.599705592,0.11999899207885606
94100,0.599925424,0.11999899207885606
94200,0.600138345,0.11999899207885606
94300,0.600696904,0.11999899207885606
94400,0.600915976,0.11999899207885606
94500,0.6011221,0.11999899207885606
94600,0.601318054,0.11999899207885606
94700,0.60150922,0.11999899207885606
94800,0.601714938,0.11999899207885606
94900,0.601901578,0.11999899207885606
95000,0.602094706,0.11999899207885606
95100,0.602406682,0.11999899207885606
95200,0.60260052,0.11999899207885606
95300,0.60279494,0.11999899207885606
95400,0.602986342,0.11999899207885606
95500,0.603224111,0.11999899207885606
95600,0.603427788,0.11999899207885606
95700,0.603627684,0.11999899207885606
95800,0.60381941,0.11999899207885606
95900,0.604015785,0.11999899207885606
96000,0.604223821,0.11999899207885606
96100,0.60443817,0.11999899207885606
96200,0.604631748,0.11999899207885606
96300,0.604819244,0.11999899207885606
96400,0.605009592,0.11999899207885606
96500,0.605202388,0.11999899207885606
96600,0.605394106,0.11999899207885606
96700,0.605590602,0.11999899207885606
96800,0.605861574,0.11999899207885606
96900,0.606053634,0.11999899207885606
97000,0.606248911,0.11999899207885606
97100,0.60644879,0.11999899207885606
97200,0.606660052,0.11999899207885606
97300,0.606866181,0.11999899207885606
97400,0.60706216,0.11999899207885606
97500,0.607302974,0.11999899207885606
97600,0.607501541,0.11999899207885606
97700,0.607758371,0.11999899207885606
97800,0.60795617,0.11999899207885606
97900,0.608150182,0.11999899207885606
98000,0.608345562,0.11999899207885606
98100,0.608569982,0.11999899207885606
98200,0.608783229,0.11999899207885606
98300,0.60898258,0.11999899207885606
98400,0.609185567,0.11999899207885606
98500,0.609475949,0.11999899207885606
98600,0.609872705,0.11999899207885606
98700,0.610094768,0.11999899207885606
98800,0.610293289,0.11999899207885606
98900,0.6104966,0.11999899207885606
99000,0.610695779,0.11999899207885606
99100,0.611004302,0.11999899207885606
99200,0.611202254,0.11999899207885606
99300,0.611398861,0.11999899207885606
99400,0.612105045,0.11999899207885606
99500,0.612533539,0.11999899207885606
99600,0.612771425,0.11999899207885606
99700,0.612980734,0.11999899207885606
99800,0.613278741,0.11999899207885606
99900,0.613513922,0.11999899207885606
100000,0.613725965,0.11999899207885606
100100,0.613942617,0.11999899207885606
100200,0.614182107,0.11999899207885606
100300,0.614393522,0.11999899207885606
100400,0.614604192,0.11999899207885606
100500,0.61531787,0.11999899207885606
100600,0.615558094,0.11999899207885606
100700,0.615778608,0.11999899207885606
100800,0.615987474,0.11999899207885606
100900,0.616577667,0.11999899207885606
101000,0.616845576,0.11999899207885606
101100,0.617109537,0.11999899207885606
101200,0.617310302,0.11999899207885606
101300,0.617513584,0.11999899207885606
101400,0.617774651,0.11999899207885606
101500,0.618022782,0.11999899207885606
101600,0.618558146,0.11999899207885606
101700,0.619764051,0.11999899207885606
101800,0.620034379,0.11999899207885606
101900,0.620243592,0.11999899207885606
102000,0.620566696,0.11999899207885606
102100,0.620779985,0.11999899207885606
102200,0.620988405,0.11999899207885606
102300,0.621629342,0.11999899207885606
102400,0.62226102,0.11999899207885606
102500,0.622644662,0.11999899207885606
102600,0.6228579,0.11999899207885606
102700,0.623069349,0.11999899207885606
102800,0.623358462,0.11999899207885606
102900,0.623560608,0.11999899207885606
103000,0.623759074,0.11999899207885606
103100,0.623955506,0.11999899207885606
103200,0.624236306,0.11999899207885606
103300,0.624436246,0.11999899207885606
103400,0.624644144,0.11999899207885606
103500,0.62486987,0.11999899207885606
103600,0.625113349,0.11999899207885606
103700,0.625311711,0.11999899207885606
103800,0.6255074,0.11999899207885606
103900,0.62570406,0.11999899207885606
104000,0.625905609,0.11999899207885606
104100,0.626104485,0.11999899207885606
104200,0.626305049,0.11999899207885606
104300,0.626516252,0.11999899207885606
104400,0.626717241,0.11999899207885606
104500,0.626908707,0.11999899207885606
104600,0.627115114,0.11999899207885606
104700,0.627933454,0.11999899207885606
104800,0.629041434,0.11999899207885606
104900,0.629752928,0.11999899207885606
105000,0.630614409,0.11999899207885606
105100,0.630886177,0.11999899207885606
105200,0.63109418,0.11999899207885606
105300,0.631303931,0.11999899207885606
105400,0.632368331,0.11999899207885606
105500,0.632605592,0.11999899207885606
105600,0.632816351,0.11999899207885606
105700,0.633032581,0.11999899207885606
105800,0.635189265,0.11999899207885606
105900,0.635513326,0.11999899207885606
106000,0.635721547,0.11999899207885606
106100,0.635911415,0.11999899207885606
106200,0.636113182,0.11999899207885606
106300,0.636314415,0.11999899207885606
106400,0.636518422,0.11999899207885606
106500,0.636712769,0.11999899207885606
106600,0.637364062,0.11999899207885606
106700,0.637596932,0.11999899207885606
106800,0.637854802,0.11999899207885606
106900,0.638057843,0.11999899207885606
107000,0.638275,0.11999899207885606
107100,0.638483265,0.11999899207885606
107200,0.638678617,0.11999899207885606
107300,0.659893623,0.11999899207885606
107400,0.66012134,0.11999899207885606
107500,0.660324431,0.11999899207885606
107600,0.660595911,0.11999899207885606
107700,0.660799128,0.11999899207885606
107800,0.661116303,0.11999899207885606
107900,0.661319295,0.11999899207885606
108000,0.661545908,0.11999899207885606
108100,0.661762947,0.11999899207885606
108200,0.661970011,0.11999899207885606
108300,0.662636425,0.11999899207885606
108400,0.662889867,0.11999899207885606
108500,0.663136705,0.11999899207885606
108600,0.665332512,0.11999899207885606
108700,0.66556344,0.11999899207885606
108800,0.665833642,0.11999899207885606
108900,0.66645393,0.11999899207885606
109000,0.666944573,0.11999899207885606
109100,0.667569245,0.11999899207885606
109200,0.667916622,0.11999899207885606
109300,0.66822989,0.11999899207885606
109400,0.668445419,0.11999899207885606
109500,0.668760671,0.11999899207885606
109600,0.668999011,0.11999899207885606
109700,0.669253032,0.11999899207885606
109800,0.66943845,0.11999899207885606
109900,0.669760568,0.11999899207885606
110000,0.670416033,0.11999899207885606
110100,0.670628816,0.11999899207885606
110200,0.670832253,0.11999899207885606
110300,0.671203548,0.11999899207885606
110400,0.672831582,0.11999899207885606
110500,0.673800418,0.11999899207885606
110600,0.674018687,0.11999899207885606
110700,0.674580247,0.11999899207885606
110800,0.674780502,0.11999899207885606
110900,0.674982907,0.11999899207885606
111000,0.680956815,0.11999899207885606
111100,0.681210049,0.11999899207885606
111200,0.682371551,0.11999899207885606
111300,0.682606002,0.11999899207885606
111400,0.68281761,0.11999899207885606
111500,0.68316514,0.11999899207885606
111600,0.683860969,0.11999899207885606
111700,0.68419802,0.11999899207885606
111800,0.684407856,0.11999899207885606
111900,0.684659611,0.11999899207885606
112000,0.685209939,0.11999899207885606
112100,0.685440027,0.11999899207885606
112200,0.68565376,0.11999899207885606
112300,0.686147292,0.11999899207885606
112400,0.686492323,0.11999899207885606
112500,0.686712021,0.11999899207885606
112600,0.686914408,0.11999899207885606
112700,0.687116686,0.11999899207885606
112800,0.687772308,0.11999899207885606
112900,0.688038965,0.11999899207885606
113000,0.688249976,0.11999899207885606
113100,0.688517563,0.11999899207885606
113200,0.68883881,0.11999899207885606
113300,0.689472085,0.11999899207885606
113400,0.689671313,0.11999899207885606
113500,0.689872562,0.11999899207885606
113600,0.69056534,0.11999899207885606
113700,0.690779892,0.11999899207885606
113800,0.691316669,0.11999899207885606
113900,0.691554178,0.11999899207885606
114000,0.69186306,0.11999899207885606
114100,0.692060296,0.11999899207885606
114200,0.692254653,0.11999899207885606
114300,0.692492711,0.11999899207885606
114400,0.693128381,0.11999899207885606
114500,0.693353732,0.11999899207885606
114600,0.69371886,0.11999899207885606
114700,0.693926565,0.11999899207885606
114800,0.694124742,0.11999899207885606
114900,0.694332193,0.11999899207885606
115000,0.694552001,0.11999899207885606
115100,0.694752411,0.11999899207885606
115200,0.695032613,0.11999899207885606
115300,0.695300527,0.11999899207885606
115400,0.695509573,0.11999899207885606
115500,0.695766811,0.11999899207885606
115600,0.696004501,0.11999899207885606
115700,0.696206147,0.11999899207885606
115800,0.69641517,0.11999899207885606
115900,0.696609009,0.11999899207885606
116000,0.696802048,0.11999899207885606
116100,0.697045211,0.11999899207885606
116200,0.697252222,0.11999899207885606
116300,0.697458928,0.11999899207885606
116400,0.697654871,0.11999899207885606
116500,0.698130193,0.11999899207885606
116600,0.698354043,0.11999899207885606
116700,0.698560041,0.11999899207885606
116800,0.698765127,0.11999899207885606
116900,0.698970309,0.11999899207885606
117000,0.699266376,0.11999899207885606
117100,0.700330429,0.11999899207885606
117200,0.700562673,0.11999899207885606
117300,0.700773815,0.11999899207885606
117400,0.700979609,0.11999899207885606
117500,0.701174627,0.11999899207885606
117600,0.701363845,0.11999899207885606
117700,0.701572625,0.11999899207885606
117800,0.701764055,0.11999899207885606
117900,0.701953966,0.11999899207885606
118000,0.702149708,0.11999899207885606
118100,0.702343867,0.11999899207885606
118200,0.702538207,0.11999899207885606
118300,0.70274768,0.11999899207885606
118400,0.702939429,0.11999899207885606
118500,0.703129577,0.11999899207885606
118600,0.703342349,0.11999899207885606
118700,0.70353798,0.11999899207885606
118800,0.703767841,0.11999899207885606
118900,0.703962026,0.11999899207885606
119000,0.704159152,0.11999899207885606
119100,0.704348299,0.11999899207885606
119200,0.704550649,0.11999899207885606
119300,0.704752129,0.11999899207885606
119400,0.705046491,0.11999899207885606
119500,0.705243095,0.11999899207885606
119600,0.705670379,0.11999899207885606
119700,0.70589471,0.11999899207885606
119800,0.706163033,0.11999899207885606
119900,0.706507832,0.11999899207885606
120000,0.706706306,0.11999899207885606
120100,0.706900632,0.11999899207885606
120200,0.707268495,0.11999899207885606
120300,0.707473105,0.11999899207885606
120400,0.707673713,0.11999899207885606
120500,0.707961913,0.11999899207885606
120600,0.708350063,0.11999899207885606
120700,0.708581289,0.11999899207885606
120800,0.708825579,0.11999899207885606
120900,0.709095591,0.11999899207885606
121000,0.709295791,0.11999899207885606
121100,0.709514702,0.11999899207885606
121200,0.709722446,0.11999899207885606
121300,0.709934903,0.11999899207885606
121400,0.710131672,0.11999899207885606
121500,0.710318685,0.11999899207885606
121600,0.710503979,0.11999899207885606
121700,0.71070769,0.11999899207885606
121800,0.711208447,0.11999899207885606
121900,0.711490403,0.11999899207885606
122000,0.711689256,0.11999899207885606
122100,0.712072647,0.11999899207885606
122200,0.712275985,0.11999899207885606
122300,0.712472731,0.11999899207885606
122400,0.712675806,0.11999899207885606
122500,0.712874177,0.11999899207885606
122600,0.713071205,0.11999899207885606
122700,0.713270007,0.11999899207885606
122800,0.713474001,0.11999899207885606
122900,0.71367357,0.11999899207885606
123000,0.713916083,0.11999899207885606
123100,0.714129568,0.11999899207885606
123200,0.714338351,0.11999899207885606
123300,0.714546686,0.11999899207885606
123400,0.714772533,0.11999899207885606
123500,0.714971941,0.11999899207885606
123600,0.715182032,0.11999899207885606
123700,0.715384068,0.11999899207885606
123800,0.715589367,0.11999899207885606
123900,0.71620689,0.11999899207885606
124000,0.716417802,0.11999899207885606
124100,0.716627663,0.11999899207885606
124200,0.716838893,0.11999899207885606
124300,0.717042526,0.11999899207885606
124400,0.717246335,0.11999899207885606
124500,0.717451202,0.11999899207885606
124600,0.717657271,0.11999899207885606
124700,0.717862805,0.11999899207885606
124800,0.718076066,0.11999899207885606
124900,0.718283681,0.11999899207885606
125000,0.718539341,0.11999899207885606
125100,0.718838847,0.11999899207885606
125200,0.719038777,0.11999899207885606
125300,0.71924434,0.11999899207885606
125400,0.719470682,0.11999899207885606
125500,0.719852619,0.11999899207885606
125600,0.720044851,0.11999899207885606
125700,0.720296192,0.11999899207885606
125800,0.72059685,0.11999899207885606
125900,0.720912588,0.11999899207885606
126000,0.721160529,0.11999899207885606
126100,0.721376506,0.11999899207885606
126200,0.72197105,0.11999899207885606
126300,0.722173217,0.11999899207885606
126400,0.722726733,0.11999899207885606
126500,0.72293462,0.11999899207885606
126600,0.723333306,0.11999899207885606
126700,0.723529655,0.11999899207885606
126800,0.723721849,0.11999899207885606
126900,0.723944975,0.11999899207885606
127000,0.724187312,0.11999899207885606
127100,0.724397562,0.11999899207885606
127200,0.724602829,0.11999899207885606
127300,0.724812017,0.11999899207885606
127400,0.725251296,0.11999899207885606
127500,0.725458513,0.11999899207885606
127600,0.7256609,0.11999899207885606
127700,0.725870127,0.11999899207885606
127800,0.726071978,0.11999899207885606
127900,0.726270535,0.11999899207885606
128000,0.726466542,0.11999899207885606
128100,0.726661193,0.11999899207885606
128200,0.726859987,0.11999899207885606
128300,0.727060113,0.11999899207885606
128400,0.727264933,0.11999899207885606
128500,0.727469605,0.11999899207885606
128600,0.727667053,0.11999899207885606
128700,0.727866889,0.11999899207885606
128800,0.72806815,0.11999899207885606
128900,0.728277253,0.11999899207885606
129000,0.728484883,0.11999899207885606
129100,0.728684773,0.11999899207885606
129200,0.728873109,0.11999899207885606
129300,0.729110497,0.11999899207885606
129400,0.729333232,0.11999899207885606
129500,0.729529175,0.11999899207885606
129600,0.729725497,0.11999899207885606
129700,0.72993014,0.11999899207885606
129800,0.730269846,0.11999899207885606
129900,0.730473112,0.11999899207885606
130000,0.730671193,0.11999899207885606
130100,0.730909183,0.11999899207885606
130200,0.731174289,0.11999899207885606
130300,0.731386776,0.11999899207885606
130400,0.731588909,0.11999899207885606
130500,0.731797751,0.11999899207885606
130600,0.7320041,0.11999899207885606
130700,0.732229051,0.11999899207885606
130800,0.732422015,0.11999899207885606
130900,0.743599245,0.11999899207885606
131000,0.743881427,0.11999899207885606
131100,0.744117553,0.11999899207885606
131200,0.744325222,0.11999899207885606
131300,0.744519828,0.11999899207885606
131400,0.744711393,0.11999899207885606
131500,0.745067611,0.11999899207885606
131600,0.745253699,0.11999899207885606
131700,0.745461105,0.11999899207885606
131800,0.745661969,0.11999899207885606
131900,0.74586292,0.11999899207885606
132000,0.74607355,0.11999899207885606
132100,0.746279615,0.11999899207885606
132200,0.746480047,0.11999899207885606
132300,0.746681951,0.11999899207885606
132400,0.746884793,0.11999899207885606
132500,0.747092733,0.11999899207885606
132600,0.74734376,0.11999899207885606
132700,0.747545829,0.11999899207885606
132800,0.747750145,0.11999899207885606
132900,0.747948139,0.11999899207885606
133000,0.748154055,0.11999899207885606
133100,0.748348099,0.11999899207885606
133200,0.748545547,0.11999899207885606
133300,0.748742353,0.11999899207885606
133400,0.748938125,0.11999899207885606
133500,0.749128151,0.11999899207885606
133600,0.74932968,0.11999899207885606
133700,0.74953249,0.11999899207885606
133800,0.749739327,0.11999899207885606
133900,0.749929682,0.11999899207885606
134000,0.750135858,0.11999899207885606
134100,0.75033035,0.11999899207885606
134200,0.750522215,0.11999899207885606
134300,0.750723825,0.11999899207885606
134400,0.75093553,0.11999899207885606
134500,0.751132233,0.11999899207885606
134600,0.751325085,0.11999899207885606
134700,0.75231845,0.11999899207885606
134800,0.752538902,0.11999899207885606
134900,0.752744406,0.11999899207885606
135000,0.752947307,0.11999899207885606
135100,0.753145907,0.11999899207885606
135200,0.753351271,0.11999899207885606
135300,0.753550313,0.11999899207885606
135400,0.753746092,0.11999899207885606
135500,0.753943699,0.11999899207885606
135600,0.754143451,0.11999899207885606
135700,0.754335287,0.11999899207885606
135800,0.754527136,0.11999899207885606
135900,0.754727212,0.11999899207885606
136000,0.754928545,0.11999899207885606
136100,0.755130629,0.11999899207885606
136200,0.755370499,0.11999899207885606
136300,0.755569613,0.11999899207885606
136400,0.755768085,0.11999899207885606
136500,0.755959899,0.11999899207885606
136600,0.756158537,0.11999899207885606
136700,0.75635155,0.11999899207885606
136800,0.756553446,0.11999899207885606
136900,0.756744569,0.11999899207885606
137000,0.756936967,0.11999899207885606
137100,0.757137522,0.11999899207885606
137200,0.757330261,0.11999899207885606
137300,0.757539587,0.11999899207885606
137400,0.757749336,0.11999899207885606
137500,0.757954062,0.11999899207885606
137600,0.758153026,0.11999899207885606
137700,0.758357987,0.11999899207885606
137800,0.758564943,0.11999899207885606
137900,0.758769801,0.11999899207885606
138000,0.758964942,0.11999899207885606
138100,0.759169283,0.11999899207885606
138200,0.759371656,0.11999899207885606
138300,0.759580933,0.11999899207885606
138400,0.759781809,0.11999899207885606
138500,0.75998453,0.11999899207885606
138600,0.760186151,0.11999899207885606
138700,0.760394265,0.11999899207885606
138800,0.760587001,0.11999899207885606
138900,0.760790457,0.11999899207885606
139000,0.760993091,0.11999899207885606
139100,0.761193492,0.11999899207885606
139200,0.761393245,0.11999899207885606
139300,0.761599023,0.11999899207885606
139400,0.761803887,0.11999899207885606
139500,0.762015401,0.11999899207885606
139600,0.837932173,0.11999899207885606
139700,0.838329687,0.11999899207885606
139800,0.840294391,0.11999899207885606
139900,0.842560745,0.11999899207885606
140000,0.842842661,0.11999899207885606
140100,0.8431191,0.11999899207885606
140200,0.843403305,0.11999899207885606
140300,0.843670363,0.11999899207885606
140400,0.843916019,0.11999899207885606
140500,0.844166855,0.11999899207885606
140600,0.844435179,0.11999899207885606
140700,0.84468434,0.11999899207885606
140800,0.84491983,0.11999899207885606
140900,0.845300086,0.11999899207885606
141000,0.845626282,0.11999899207885606
141100,0.845857922,0.11999899207885606
141200,0.846141375,0.11999899207885606
141300,0.846664577,0.11999899207885606
141400,0.84688712,0.11999899207885606
141500,0.84709581,0.11999899207885606
141600,0.847305073,0.11999899207885606
141700,0.847514863,0.11999899207885606
141800,0.847716976,0.11999899207885606
141900,0.847916939,0.11999899207885606
142000,0.848116106,0.11999899207885606
142100,0.848317949,0.11999899207885606
142200,0.848528512,0.11999899207885606
142300,0.848733402,0.11999899207885606
142400,0.848938952,0.11999899207885606
142500,0.849142176,0.11999899207885606
142600,0.849346448,0.11999899207885606
142700,0.849549471,0.11999899207885606
142800,0.849748975,0.11999899207885606
142900,0.849937211,0.11999899207885606
143000,0.850130522,0.11999899207885606
143100,0.850338191,0.11999899207885606
143200,0.850529883,0.11999899207885606
143300,0.850750819,0.11999899207885606
143400,0.850939845,0.11999899207885606
143500,0.851128092,0.11999899207885606
143600,0.85132527,0.11999899207885606
143700,0.888180022,0.11999899207885606
143800,0.888628822,0.11999899207885606
143900,0.890004219,0.11999899207885606
144000,0.8903703,0.11999899207885606
144100,0.890694276,0.11999899207885606
144200,0.89098891,0.11999899207885606
144300,0.891287245,0.11999899207885606
144400,0.891539668,0.11999899207885606
144500,0.891860502,0.11999899207885606
144600,0.89210684,0.11999899207885606
144700,0.892357308,0.11999899207885606
144800,0.892594813,0.11999899207885606
144900,0.89282623,0.11999899207885606
145000,0.893384942,0.11999899207885606
145100,0.893674848,0.11999899207885606
145200,0.893947232,0.11999899207885606
145300,0.895697302,0.11999899207885606
145400,0.898563496,0.11999899207885606
145500,0.899215866,0.11999899207885606
145600,0.899519616,0.11999899207885606
145700,0.899791497,0.11999899207885606
145800,0.900002423,0.11999899207885606
145900,0.9002098,0.11999899207885606
146000,0.900492071,0.11999899207885606
146100,0.900773129,0.11999899207885606
146200,0.901028782,0.11999899207885606
146300,0.901327711,0.11999899207885606
146400,0.901619723,0.11999899207885606
146500,0.901907448,0.11999899207885606
146600,0.902184512,0.11999899207885606
146700,0.902468666,0.11999899207885606
146800,0.902737807,0.11999899207885606
146900,0.903062146,0.11999899207885606
147000,0.903384501,0.11999899207885606
147100,0.903710463,0.11999899207885606
147200,0.904070185,0.11999899207885606
147300,0.904376576,0.11999899207885606
147400,0.904578775,0.11999899207885606
147500,0.904907191,0.11999899207885606
147600,0.905245353,0.11999899207885606
147700,0.912987493,0.11999899207885606
147800,0.913373472,0.11999899207885606
147900,0.913602715,0.11999899207885606
148000,0.913824822,0.11999899207885606
148100,0.914074381,0.11999899207885606
148200,0.914299905,0.11999899207885606
148300,0.914525213,0.11999899207885606
148400,0.91477996,0.11999899207885606
148500,0.91615522,0.11999899207885606
148600,0.916524915,0.11999899207885606
148700,0.916875223,0.11999899207885606
148800,0.917203586,0.11999899207885606
148900,0.918119393,0.11999899207885606
149000,0.918375895,0.11999899207885606
149100,0.918614455,0.11999899207885606
149200,0.918828256,0.11999899207885606
149300,0.919052052,0.11999899207885606
149400,0.919319421,0.11999899207885606
149500,0.919561745,0.11999899207885606
149600,0.919811561,0.11999899207885606
149700,0.920093846,0.11999899207885606
149800,0.920306952,0.11999899207885606
149900,0.920621652,0.11999899207885606
150000,0.920862968,0.11999899207885606
150100,0.921155107,0.11999899207885606
150200,0.921395419,0.11999899207885606
150300,0.9216108,0.11999899207885606
150400,0.921951949,0.11999899207885606
150500,0.922222528,0.11999899207885606
150600,0.924326619,0.11999899207885606
150700,0.924616995,0.11999899207885606
150800,0.92490624,0.11999899207885606
150900,0.927902412,0.11999899207885606
151000,0.928253587,0.11999899207885606
151100,0.928513813,0.11999899207885606
151200,0.928785493,0.11999899207885606
151300,0.936819943,0.11999899207885606
151400,0.937213953,0.11999899207885606
151500,0.937499363,0.11999899207885606
151600,0.937766605,0.11999899207885606
151700,0.938021388,0.11999899207885606
151800,0.938309322,0.11999899207885606
151900,0.945360675,0.11999899207885606
152000,0.94558422,0.11999899207885606
152100,0.952936842,0.11999899207885606
152200,0.953283221,0.11999899207885606
152300,0.953589625,0.11999899207885606
152400,0.953849142,0.11999899207885606
152500,0.954116448,0.11999899207885606
152600,0.954315148,0.11999899207885606
152700,0.954576531,0.11999899207885606
152800,0.954861243,0.11999899207885606
152900,0.955743302,0.11999899207885606
153000,0.956051135,0.11999899207885606
153100,0.956466612,0.11999899207885606
153200,0.957223902,0.11999899207885606
153300,0.957589966,0.11999899207885606
153400,0.957897641,0.11999899207885606
153500,0.958211441,0.11999899207885606
153600,0.959065271,0.11999899207885606
153700,0.959702292,0.11999899207885606
153800,0.960680867,0.11999899207885606
153900,0.961079859,0.11999899207885606
154000,0.961413193,0.11999899207885606
154100,0.961845653,0.11999899207885606
154200,0.962215978,0.11999899207885606
154300,0.962541125,0.11999899207885606
154400,0.962923533,0.11999899207885606
154500,0.963438008,0.11999899207885606
154600,0.963790932,0.11999899207885606
154700,0.964110493,0.11999899207885606
154800,0.964349227,0.11999899207885606
154900,0.964591329,0.11999899207885606
155000,0.964838529,0.11999899207885606
155100,0.965072143,0.11999899207885606
155200,0.96530205,0.11999899207885606
