iteration number, training time, fitness
77600,1.043878755,0.10383610818766076
77700,1.044213367,0.10383610818766076
77800,1.044528764,0.10383610818766076
77900,1.044838607,0.10383610818766076
78000,1.045137864,0.10383610818766076
78100,1.045441035,0.10383610818766076
78200,1.045751654,0.10383610818766076
78300,1.046080602,0.10383610818766076
78400,1.046391377,0.10383610818766076
78500,1.046666557,0.10383610818766076
78600,1.047431674,0.10383610818766076
78700,1.047719165,0.10383610818766076
78800,1.047984476,0.10383610818766076
78900,1.04824318,0.10383610818766076
79000,1.048507633,0.10383610818766076
79100,1.05690356,0.10383610818766076
79200,1.057408087,0.10383610818766076
79300,1.058663262,0.10383610818766076
79400,1.059049396,0.10383610818766076
79500,1.089741329,0.10383610818766076
79600,1.090025318,0.10383610818766076
79700,1.097096553,0.10383610818766076
79800,1.097373323,0.10383610818766076
79900,1.097629925,0.10383610818766076
80000,1.097959764,0.10383610818766076
80100,1.098225701,0.10383610818766076
80200,1.098485553,0.10383610818766076
80300,1.098742306,0.10383610818766076
80400,1.098993807,0.10383610818766076
80500,1.099250418,0.10383610818766076
80600,1.099509713,0.10383610818766076
80700,1.109825057,0.10383610818766076
80800,1.113290284,0.10383610818766076
80900,1.113959927,0.10383610818766076
81000,1.114366141,0.10383610818766076
81100,1.114702721,0.10383610818766076
81200,1.115035943,0.10383610818766076
81300,1.115573328,0.10383610818766076
81400,1.116674127,0.10383610818766076
81500,1.117101785,0.10383610818766076
81600,1.117490061,0.10383610818766076
81700,1.117866103,0.10383610818766076
81800,1.118528168,0.10383610818766076
81900,1.11891705,0.10383610818766076
82000,1.123096787,0.10383610818766076
82100,1.12347525,0.10383610818766076
82200,1.130414015,0.10383610818766076
82300,1.130720647,0.10383610818766076
82400,1.130982263,0.10383610818766076
82500,1.131252363,0.10383610818766076
82600,1.131545096,0.10383610818766076
82700,1.132018375,0.10383610818766076
82800,1.132304408,0.10383610818766076
82900,1.132593656,0.10383610818766076
83000,1.132925357,0.10383610818766076
83100,1.133201924,0.10383610818766076
83200,1.133482963,0.10383610818766076
83300,1.133760528,0.10383610818766076
83400,1.13403082,0.10383610818766076
83500,1.134323981,0.10383610818766076
83600,1.134613623,0.10383610818766076
83700,1.136015786,0.10383610818766076
83800,1.136293687,0.10383610818766076
83900,1.138165736,0.10383610818766076
84000,1.138512407,0.10383610818766076
84100,1.139549513,0.10383610818766076
84200,1.143874067,0.10383610818766076
84300,1.145488593,0.10383610818766076
84400,1.1629549,0.10383610818766076
84500,1.164635376,0.10383610818766076
84600,1.164898248,0.10383610818766076
84700,1.165141604,0.10383610818766076
84800,1.16537689,0.10383610818766076
84900,1.175994786,0.10383610818766076
85000,1.17735449,0.10383610818766076
85100,1.177851775,0.10383610818766076
85200,1.185934547,0.10383610818766076
85300,1.187028318,0.10383610818766076
85400,1.195544724,0.10383610818766076
85500,1.278114863,0.10383610818766076
85600,1.278420527,0.10383610818766076
85700,1.278686859,0.10383610818766076
85800,1.284504315,0.10383610818766076
85900,1.290886466,0.10383610818766076
86000,1.291194954,0.10383610818766076
86100,1.29163814,0.10383610818766076
86200,1.291905126,0.10383610818766076
86300,1.29216206,0.10383610818766076
86400,1.292434405,0.10383610818766076
86500,1.292693683,0.10383610818766076
86600,1.292943984,0.10383610818766076
86700,1.293199454,0.10383610818766076
86800,1.293474341,0.10383610818766076
86900,1.293736638,0.10383610818766076
87000,1.293998734,0.10383610818766076
87100,1.294252366,0.10383610818766076
87200,1.294473691,0.10383610818766076
87300,1.294724078,0.10383610818766076
87400,1.296626535,0.10383610818766076
87500,1.296916375,0.10383610818766076
87600,1.297181734,0.10383610818766076
87700,1.298117487,0.10383610818766076
87800,1.298409205,0.10383610818766076
87900,1.2986773,0.10383610818766076
88000,1.299016639,0.10383610818766076
88100,1.299334877,0.10383610818766076
88200,1.299603044,0.10383610818766076
88300,1.299878454,0.10383610818766076
88400,1.300149501,0.10383610818766076
88500,1.300423649,0.10383610818766076
88600,1.300693674,0.10383610818766076
88700,1.300957767,0.10383610818766076
88800,1.30122653,0.10383610818766076
88900,1.301494129,0.10383610818766076
89000,1.315248674,0.10383610818766076
89100,1.32680811,0.10383610818766076
89200,1.328496033,0.10383610818766076
89300,1.328805554,0.10383610818766076
89400,1.32917377,0.10383610818766076
89500,1.329499701,0.10383610818766076
89600,1.329852181,0.10383610818766076
89700,1.330163937,0.10383610818766076
89800,1.330470316,0.10383610818766076
89900,1.330785185,0.10383610818766076
90000,1.339821253,0.10383610818766076
90100,1.340377414,0.10383610818766076
90200,1.341613133,0.10383610818766076
90300,1.342030059,0.10383610818766076
90400,1.342339196,0.10383610818766076
90500,1.342625327,0.10383610818766076
90600,1.342918931,0.10383610818766076
90700,1.345200266,0.10383610818766076
90800,1.345519334,0.10383610818766076
90900,1.345898298,0.10383610818766076
91000,1.346239734,0.10383610818766076
91100,1.346749018,0.10383610818766076
91200,1.347077317,0.10383610818766076
91300,1.347382809,0.10383610818766076
91400,1.347706086,0.10383610818766076
91500,1.348022173,0.10383610818766076
91600,1.348319955,0.10383610818766076
91700,1.348677531,0.10383610818766076
91800,1.348991851,0.10383610818766076
91900,1.349319368,0.10383610818766076
92000,1.349652463,0.10383610818766076
92100,1.350182054,0.10383610818766076
92200,1.350557657,0.10383610818766076
92300,1.350859796,0.10383610818766076
92400,1.351414066,0.10383610818766076
92500,1.352055447,0.10383610818766076
92600,1.357824604,0.10383610818766076
92700,1.35817825,0.10383610818766076
92800,1.358476926,0.10383610818766076
92900,1.358761541,0.10383610818766076
93000,1.359046453,0.10383610818766076
93100,1.359348524,0.10383610818766076
93200,1.359650729,0.10383610818766076
93300,1.359965503,0.10383610818766076
93400,1.360516173,0.10383610818766076
93500,1.362194657,0.10383610818766076
93600,1.36263088,0.10383610818766076
93700,1.364942668,0.10383610818766076
93800,1.365424193,0.10383610818766076
93900,1.365838356,0.10383610818766076
94000,1.366246521,0.10383610818766076
94100,1.366629878,0.10383610818766076
94200,1.367014761,0.10383610818766076
94300,1.367582296,0.10383610818766076
94400,1.373315634,0.10383610818766076
94500,1.373924811,0.10383610818766076
94600,1.374334217,0.10383610818766076
94700,1.374741045,0.10383610818766076
94800,1.375122818,0.10383610818766076
94900,1.375501738,0.10383610818766076
95000,1.375843263,0.10383610818766076
95100,1.376185314,0.10383610818766076
95200,1.376504146,0.10383610818766076
95300,1.376817098,0.10383610818766076
95400,1.377063839,0.10383610818766076
95500,1.39168188,0.10383610818766076
95600,1.392323951,0.10383610818766076
95700,1.392757524,0.10383610818766076
95800,1.393184663,0.10383610818766076
95900,1.393549194,0.10383610818766076
96000,1.39391222,0.10383610818766076
96100,1.39429029,0.10383610818766076
96200,1.398317114,0.10383610818766076
96300,1.398833341,0.10383610818766076
96400,1.399188733,0.10383610818766076
96500,1.399570187,0.10383610818766076
96600,1.399854774,0.10383610818766076
96700,1.400365426,0.10383610818766076
96800,1.401196519,0.10383610818766076
96900,1.401533515,0.10383610818766076
97000,1.402405443,0.10383610818766076
97100,1.40314117,0.10383610818766076
97200,1.405971035,0.10383610818766076
97300,1.406526644,0.10383610818766076
97400,1.406964166,0.10383610818766076
97500,1.407687649,0.10383610818766076
97600,1.408031451,0.10383610818766076
97700,1.4083649,0.10383610818766076
97800,1.408680657,0.10383610818766076
97900,1.409014161,0.10383610818766076
98000,1.409329575,0.10383610818766076
98100,1.409652414,0.10383610818766076
98200,1.409978744,0.10383610818766076
98300,1.410389937,0.10383610818766076
98400,1.410704217,0.10383610818766076
98500,1.410999426,0.10383610818766076
98600,1.49950749,0.10383610818766076
98700,1.49979897,0.10383610818766076
98800,1.500062484,0.10383610818766076
98900,1.500325888,0.10383610818766076
99000,1.500587183,0.10383610818766076
99100,1.500830094,0.10383610818766076
99200,1.501442449,0.10383610818766076
99300,1.501831624,0.10383610818766076
99400,1.502122264,0.10383610818766076
99500,1.502410568,0.10383610818766076
99600,1.502686997,0.10383610818766076
99700,1.502968954,0.10383610818766076
99800,1.503238901,0.10383610818766076
99900,1.503529318,0.10383610818766076
100000,1.503807664,0.10383610818766076
100100,1.504070098,0.10383610818766076
100200,1.504342449,0.10383610818766076
100300,1.504620733,0.10383610818766076
100400,1.504892968,0.10383610818766076
100500,1.50515678,0.10383610818766076
100600,1.50542956,0.10383610818766076
100700,1.50569542,0.10383610818766076
100800,1.505977396,0.10383610818766076
100900,1.506262165,0.10383610818766076
101000,1.506537557,0.10383610818766076
101100,1.506802217,0.10383610818766076
101200,1.507066694,0.10383610818766076
101300,1.517879226,0.10383610818766076
101400,1.518253495,0.10383610818766076
101500,1.518557555,0.10383610818766076
101600,1.518884376,0.10383610818766076
101700,1.524913596,0.10383610818766076
101800,1.525318299,0.10383610818766076
101900,1.526672837,0.10383610818766076
102000,1.527137607,0.10383610818766076
102100,1.527466031,0.10383610818766076
102200,1.527740703,0.10383610818766076
102300,1.528029478,0.10383610818766076
102400,1.528353466,0.10383610818766076
102500,1.52865061,0.10383610818766076
102600,1.528917963,0.10383610818766076
102700,1.529192441,0.10383610818766076
102800,1.529466295,0.10383610818766076
102900,1.529799123,0.10383610818766076
103000,1.530891303,0.10383610818766076
103100,1.531152887,0.10383610818766076
103200,1.531386753,0.10383610818766076
103300,1.545501481,0.10383610818766076
103400,1.545910726,0.10383610818766076
103500,1.546218074,0.10383610818766076
103600,1.546520461,0.10383610818766076
103700,1.546818546,0.10383610818766076
103800,1.547168133,0.10383610818766076
103900,1.549281581,0.10383610818766076
104000,1.549833884,0.10383610818766076
104100,1.550354845,0.10383610818766076
104200,1.550822035,0.10383610818766076
104300,1.554601449,0.10383610818766076
104400,1.557561555,0.10383610818766076
104500,1.557933961,0.10383610818766076
104600,1.558248353,0.10383610818766076
104700,1.55852657,0.10383610818766076
104800,1.55880219,0.10383610818766076
104900,1.559085738,0.10383610818766076
105000,1.55935218,0.10383610818766076
105100,1.55961306,0.10383610818766076
105200,1.560251714,0.10383610818766076
105300,1.56064477,0.10383610818766076
105400,1.560998955,0.10383610818766076
105500,1.561555969,0.10383610818766076
105600,1.561966865,0.10383610818766076
105700,1.562346574,0.10383610818766076
105800,1.562846927,0.10383610818766076
105900,1.594354811,0.10383610818766076
106000,1.594738928,0.10383610818766076
106100,1.595363154,0.10383610818766076
106200,1.598477795,0.10383610818766076
106300,1.598964176,0.10383610818766076
106400,1.599249489,0.10383610818766076
106500,1.599536127,0.10383610818766076
106600,1.599803394,0.10383610818766076
106700,1.600068459,0.10383610818766076
106800,1.600337719,0.10383610818766076
106900,1.600595616,0.10383610818766076
107000,1.650906045,0.10383610818766076
107100,1.651444625,0.10383610818766076
107200,1.658351033,0.10383610818766076
107300,1.662480524,0.10383610818766076
107400,1.663135713,0.10383610818766076
107500,1.663709186,0.10383610818766076
107600,1.664325209,0.10383610818766076
107700,1.664864245,0.10383610818766076
107800,1.665264665,0.10383610818766076
107900,1.665701525,0.10383610818766076
108000,1.666124496,0.10383610818766076
108100,1.666526325,0.10383610818766076
108200,1.66696944,0.10383610818766076
108300,1.667405097,0.10383610818766076
108400,1.667812175,0.10383610818766076
108500,1.668075804,0.10383610818766076
108600,1.668447439,0.10383610818766076
108700,1.668707439,0.10383610818766076
108800,1.668966125,0.10383610818766076
108900,1.669219238,0.10383610818766076
109000,1.669481544,0.10383610818766076
109100,1.669742905,0.10383610818766076
109200,1.670007617,0.10383610818766076
109300,1.674760428,0.10383610818766076
109400,1.67505124,0.10383610818766076
109500,1.675316846,0.10383610818766076
109600,1.679190651,0.10383610818766076
109700,1.696401733,0.10383610818766076
109800,1.698737309,0.10383610818766076
109900,1.699360415,0.10383610818766076
110000,1.700435295,0.10383610818766076
110100,1.702947891,0.10383610818766076
110200,1.704369229,0.10383610818766076
110300,1.704712074,0.10383610818766076
110400,1.704941649,0.10383610818766076
110500,1.705635566,0.10383610818766076
110600,1.706093216,0.10383610818766076
110700,1.706368815,0.10383610818766076
110800,1.706611075,0.10383610818766076
110900,1.706854129,0.10383610818766076
111000,1.70706177,0.10383610818766076
111100,1.707291424,0.10383610818766076
111200,1.708847673,0.10383610818766076
111300,1.709490915,0.10383610818766076
111400,1.710056999,0.10383610818766076
111500,1.710273543,0.10383610818766076
111600,1.710478928,0.10383610818766076
111700,1.710679414,0.10383610818766076
111800,1.710877094,0.10383610818766076
111900,1.71108128,0.10383610818766076
112000,1.711289283,0.10383610818766076
112100,1.711492559,0.10383610818766076
112200,1.711694953,0.10383610818766076
112300,1.711902656,0.10383610818766076
112400,1.712117557,0.10383610818766076
112500,1.712323889,0.10383610818766076
112600,1.71252201,0.10383610818766076
112700,1.712712619,0.10383610818766076
112800,1.712905936,0.10383610818766076
112900,1.713132139,0.10383610818766076
113000,1.713327423,0.10383610818766076
113100,1.71351372,0.10383610818766076
113200,1.713702714,0.10383610818766076
113300,1.71389874,0.10383610818766076
113400,1.7142019,0.10383610818766076
113500,1.714414978,0.10383610818766076
113600,1.714619543,0.10383610818766076
113700,1.784746277,0.10383610818766076
113800,1.785910961,0.10383610818766076
113900,1.786135063,0.10383610818766076
114000,1.793456753,0.10383610818766076
114100,1.793908013,0.10383610818766076
114200,1.794273758,0.10383610818766076
114300,1.813961293,0.10383610818766076
114400,1.815519291,0.10383610818766076
114500,1.815773814,0.10383610818766076
114600,1.81615681,0.10383610818766076
114700,1.81647425,0.10383610818766076
114800,1.816800863,0.10383610818766076
114900,1.81716022,0.10383610818766076
115000,1.817532016,0.10383610818766076
115100,1.817926523,0.10383610818766076
115200,1.818246997,0.10383610818766076
115300,1.818787926,0.10383610818766076
115400,1.81921298,0.10383610818766076
115500,1.819613971,0.10383610818766076
115600,1.82062441,0.10383610818766076
115700,1.821009945,0.10383610818766076
115800,1.821736876,0.10383610818766076
115900,1.822076944,0.10383610818766076
116000,1.822537395,0.10383610818766076
116100,1.822924171,0.10383610818766076
116200,1.823316987,0.10383610818766076
116300,1.823664865,0.10383610818766076
116400,1.824040678,0.10383610818766076
116500,1.824384844,0.10383610818766076
116600,1.824767003,0.10383610818766076
116700,1.82513772,0.10383610818766076
116800,1.826109128,0.10383610818766076
116900,1.826410147,0.10383610818766076
117000,1.826648907,0.10383610818766076
117100,1.826961858,0.10383610818766076
117200,1.827576444,0.10383610818766076
117300,1.827812209,0.10383610818766076
117400,1.829358336,0.10383610818766076
117500,1.829676381,0.10383610818766076
117600,1.829946197,0.10383610818766076
117700,1.830237281,0.10383610818766076
117800,1.830476128,0.10383610818766076
117900,1.830948489,0.10383610818766076
118000,1.831299853,0.10383610818766076
118100,1.831611074,0.10383610818766076
118200,1.831970205,0.10383610818766076
118300,1.83230949,0.10383610818766076
118400,1.832625641,0.10383610818766076
118500,1.832967459,0.10383610818766076
118600,1.833341994,0.10383610818766076
118700,1.833738571,0.10383610818766076
118800,1.834068626,0.10383610818766076
118900,1.834415341,0.10383610818766076
119000,1.834783698,0.10383610818766076
119100,1.835151965,0.10383610818766076
119200,1.835449543,0.10383610818766076
119300,1.835645359,0.10383610818766076
119400,1.835839826,0.10383610818766076
119500,1.836042487,0.10383610818766076
119600,1.836238401,0.10383610818766076
119700,1.836628278,0.10383610818766076
119800,1.836850525,0.10383610818766076
119900,1.837087807,0.10383610818766076
120000,1.850216864,0.10383610818766076
120100,1.850626937,0.10383610818766076
120200,1.850920248,0.10383610818766076
120300,1.853728034,0.10383610818766076
120400,1.854115144,0.10383610818766076
120500,1.854354451,0.10383610818766076
120600,1.854589545,0.10383610818766076
120700,1.854840863,0.10383610818766076
120800,1.857357903,0.10383610818766076
120900,1.857605893,0.10383610818766076
121000,1.857832985,0.10383610818766076
121100,1.858219957,0.10383610818766076
121200,1.858540353,0.10383610818766076
121300,1.858745453,0.10383610818766076
121400,1.859362646,0.10383610818766076
121500,1.859616175,0.10383610818766076
121600,1.860726447,0.10383610818766076
121700,1.861085435,0.10383610818766076
121800,1.862649005,0.10383610818766076
121900,1.863038329,0.10383610818766076
122000,1.86323655,0.10383610818766076
122100,1.863439664,0.10383610818766076
122200,1.8636515,0.10383610818766076
122300,1.863869667,0.10383610818766076
122400,1.864072771,0.10383610818766076
122500,1.864272983,0.10383610818766076
122600,1.864478021,0.10383610818766076
122700,1.86467822,0.10383610818766076
122800,1.86488876,0.10383610818766076
122900,1.865093484,0.10383610818766076
123000,1.865301769,0.10383610818766076
123100,1.865511374,0.10383610818766076
123200,1.865723658,0.10383610818766076
123300,1.86593792,0.10383610818766076
123400,1.866158274,0.10383610818766076
123500,1.866359685,0.10383610818766076
123600,1.866556303,0.10383610818766076
123700,1.939008306,0.10383610818766076
123800,1.939378523,0.10383610818766076
123900,1.939669547,0.10383610818766076
124000,1.940026484,0.10383610818766076
124100,1.940250854,0.10383610818766076
124200,1.94057548,0.10383610818766076
124300,1.940846201,0.10383610818766076
124400,1.941781534,0.10383610818766076
124500,1.942095766,0.10383610818766076
124600,1.942370963,0.10383610818766076
124700,1.942655103,0.10383610818766076
124800,1.942972764,0.10383610818766076
124900,1.943386314,0.10383610818766076
125000,1.943737207,0.10383610818766076
125100,1.944160794,0.10383610818766076
125200,1.944480453,0.10383610818766076
125300,1.944765413,0.10383610818766076
125400,1.945036696,0.10383610818766076
125500,1.94535005,0.10383610818766076
125600,1.945670395,0.10383610818766076
125700,1.94602257,0.10383610818766076
125800,1.948077316,0.10383610818766076
125900,1.948324834,0.10383610818766076
126000,1.948502929,0.10383610818766076
126100,1.948696475,0.10383610818766076
126200,1.950063354,0.10383610818766076
126300,1.950316133,0.10383610818766076
126400,1.950513193,0.10383610818766076
126500,1.950707753,0.10383610818766076
126600,1.950911033,0.10383610818766076
126700,1.951105716,0.10383610818766076
126800,1.951326457,0.10383610818766076
126900,1.951530115,0.10383610818766076
127000,1.951725639,0.10383610818766076
127100,1.95197309,0.10383610818766076
127200,1.952272933,0.10383610818766076
127300,1.979543233,0.10383610818766076
127400,1.9811319,0.10383610818766076
127500,1.982170184,0.10383610818766076
127600,1.982435159,0.10383610818766076
127700,1.982661209,0.10383610818766076
127800,1.984501253,0.10383610818766076
127900,1.984847526,0.10383610818766076
128000,1.985191109,0.10383610818766076
128100,1.99541353,0.10383610818766076
128200,1.995630391,0.10383610818766076
128300,1.995836233,0.10383610818766076
128400,1.996046007,0.10383610818766076
128500,1.996237364,0.10383610818766076
128600,1.996425434,0.10383610818766076
128700,1.996611887,0.10383610818766076
128800,1.996908283,0.10383610818766076
128900,1.997103474,0.10383610818766076
129000,1.997311313,0.10383610818766076
129100,1.997500344,0.10383610818766076
129200,1.997705084,0.10383610818766076
129300,1.997907941,0.10383610818766076
129400,1.998113,0.10383610818766076
129500,1.998310496,0.10383610818766076
129600,1.998504625,0.10383610818766076
129700,1.998719846,0.10383610818766076
129800,1.998924489,0.10383610818766076
129900,1.999122755,0.10383610818766076
130000,1.999341611,0.10383610818766076
130100,1.999534861,0.10383610818766076
130200,1.999752169,0.10383610818766076
130300,1.999980944,0.10383610818766076
130400,2.000208411,0.10383610818766076
130500,2.000428921,0.10383610818766076
130600,2.002126959,0.10383610818766076
130700,2.002434436,0.10383610818766076
130800,2.00266974,0.10383610818766076
130900,2.002930106,0.10383610818766076
131000,2.003196921,0.10383610818766076
131100,2.003447741,0.10383610818766076
131200,2.0037829,0.10383610818766076
131300,2.064692175,0.10383610818766076
131400,2.065421587,0.10383610818766076
131500,2.065715351,0.10383610818766076
131600,2.06607977,0.10383610818766076
131700,2.066293703,0.10383610818766076
131800,2.066500489,0.10383610818766076
131900,2.06671298,0.10383610818766076
132000,2.06692545,0.10383610818766076
132100,2.067150608,0.10383610818766076
132200,2.070265597,0.10383610818766076
132300,2.070640134,0.10383610818766076
132400,2.070882033,0.10383610818766076
132500,2.071101381,0.10383610818766076
132600,2.07132968,0.10383610818766076
132700,2.072308434,0.10383610818766076
132800,2.072599586,0.10383610818766076
132900,2.072884404,0.10383610818766076
133000,2.073177696,0.10383610818766076
133100,2.073493015,0.10383610818766076
133200,2.073829216,0.10383610818766076
133300,2.074038005,0.10383610818766076
133400,2.074252259,0.10383610818766076
133500,2.07481486,0.10383610818766076
133600,2.075019009,0.10383610818766076
133700,2.075491409,0.10383610818766076
133800,2.075729398,0.10383610818766076
133900,2.076190945,0.10383610818766076
134000,2.076531418,0.10383610818766076
134100,2.077328653,0.10383610818766076
134200,2.077534207,0.10383610818766076
134300,2.077722176,0.10383610818766076
134400,2.07791056,0.10383610818766076
134500,2.078103383,0.10383610818766076
134600,2.078298057,0.10383610818766076
134700,2.078486167,0.10383610818766076
134800,2.078667885,0.10383610818766076
134900,2.078859059,0.10383610818766076
135000,2.079051411,0.10383610818766076
135100,2.07924989,0.10383610818766076
135200,2.07944294,0.10383610818766076
135300,2.079635725,0.10383610818766076
135400,2.079827484,0.10383610818766076
135500,2.08001804,0.10383610818766076
135600,2.080210944,0.10383610818766076
135700,2.080401094,0.10383610818766076
135800,2.08071008,0.10383610818766076
135900,2.081798663,0.10383610818766076
136000,2.082054371,0.10383610818766076
136100,2.082260296,0.10383610818766076
136200,2.082470284,0.10383610818766076
136300,2.082662097,0.10383610818766076
136400,2.082861625,0.10383610818766076
136500,2.083156475,0.10383610818766076
136600,2.083948927,0.10383610818766076
136700,2.084160114,0.10383610818766076
136800,2.084593,0.10383610818766076
136900,2.08480129,0.10383610818766076
137000,2.085006811,0.10383610818766076
137100,2.085253125,0.10383610818766076
137200,2.085751094,0.10383610818766076
137300,2.086227498,0.10383610818766076
137400,2.087295114,0.10383610818766076
137500,2.114609779,0.10383610818766076
137600,2.126547525,0.10383610818766076
137700,2.126904491,0.10383610818766076
137800,2.127906794,0.10383610818766076
137900,2.128808437,0.10383610818766076
138000,2.129030958,0.10383610818766076
138100,2.129234733,0.10383610818766076
138200,2.12945056,0.10383610818766076
138300,2.129714036,0.10383610818766076
138400,2.129921623,0.10383610818766076
138500,2.130120063,0.10383610818766076
138600,2.130327299,0.10383610818766076
138700,2.130533154,0.10383610818766076
138800,2.130741206,0.10383610818766076
138900,2.131040086,0.10383610818766076
139000,2.131312807,0.10383610818766076
139100,2.131575624,0.10383610818766076
139200,2.131819653,0.10383610818766076
139300,2.132920249,0.10383610818766076
139400,2.133241355,0.10383610818766076
139500,2.133766775,0.10383610818766076
139600,2.134178536,0.10383610818766076
139700,2.134396237,0.10383610818766076
139800,2.143898294,0.10383610818766076
139900,2.145288817,0.10383610818766076
140000,2.145523618,0.10383610818766076
140100,2.145749839,0.10383610818766076
140200,2.145987374,0.10383610818766076
140300,2.146199157,0.10383610818766076
140400,2.14640858,0.10383610818766076
140500,2.14661549,0.10383610818766076
140600,2.14681141,0.10383610818766076
140700,2.147030359,0.10383610818766076
140800,2.147240045,0.10383610818766076
140900,2.147450873,0.10383610818766076
141000,2.147657739,0.10383610818766076
141100,2.14786368,0.10383610818766076
141200,2.148071357,0.10383610818766076
141300,2.148282528,0.10383610818766076
141400,2.149927565,0.10383610818766076
141500,2.150162854,0.10383610818766076
141600,2.150382047,0.10383610818766076
141700,2.150750207,0.10383610818766076
141800,2.151062097,0.10383610818766076
141900,2.151436931,0.10383610818766076
142000,2.158165089,0.10383610818766076
142100,2.158407287,0.10383610818766076
142200,2.158649235,0.10383610818766076
142300,2.191499736,0.10383610818766076
142400,2.192180323,0.10383610818766076
142500,2.192430738,0.10383610818766076
142600,2.192651638,0.10383610818766076
142700,2.192880923,0.10383610818766076
142800,2.193121614,0.10383610818766076
142900,2.193350466,0.10383610818766076
143000,2.193579138,0.10383610818766076
143100,2.193806393,0.10383610818766076
143200,2.194196515,0.10383610818766076
143300,2.194486568,0.10383610818766076
143400,2.194713011,0.10383610818766076
143500,2.194936041,0.10383610818766076
143600,2.195252777,0.10383610818766076
143700,2.195458715,0.10383610818766076
143800,2.195659093,0.10383610818766076
143900,2.195980237,0.10383610818766076
144000,2.19624637,0.10383610818766076
144100,2.196469675,0.10383610818766076
144200,2.19667928,0.10383610818766076
144300,2.196897684,0.10383610818766076
144400,2.197893657,0.10383610818766076
144500,2.198164015,0.10383610818766076
144600,2.198414686,0.10383610818766076
144700,2.198636703,0.10383610818766076
144800,2.198842363,0.10383610818766076
144900,2.199052179,0.10383610818766076
145000,2.199268515,0.10383610818766076
145100,2.199539889,0.10383610818766076
145200,2.199839687,0.10383610818766076
145300,2.200110021,0.10383610818766076
145400,2.200671207,0.10383610818766076
145500,2.200921678,0.10383610818766076
145600,2.201118986,0.10383610818766076
145700,2.201314055,0.10383610818766076
145800,2.201508706,0.10383610818766076
145900,2.201712883,0.10383610818766076
146000,2.201921013,0.10383610818766076
146100,2.208293289,0.10383610818766076
146200,2.209876325,0.10383610818766076
146300,2.210083301,0.10383610818766076
146400,2.210276438,0.10383610818766076
146500,2.210836443,0.10383610818766076
146600,2.211033701,0.10383610818766076
146700,2.211273726,0.10383610818766076
146800,2.213714154,0.10383610818766076
146900,2.214014729,0.10383610818766076
147000,2.214345123,0.10383610818766076
147100,2.214573654,0.10383610818766076
147200,2.214824404,0.10383610818766076
147300,2.21503653,0.10383610818766076
147400,2.215292486,0.10383610818766076
147500,2.215509209,0.10383610818766076
147600,2.215835633,0.10383610818766076
147700,2.217521433,0.10383610818766076
147800,2.217851008,0.10383610818766076
147900,2.218980659,0.10383610818766076
148000,2.21934541,0.10383610818766076
148100,2.219586505,0.10383610818766076
148200,2.219815673,0.10383610818766076
148300,2.220038343,0.10383610818766076
148400,2.220349415,0.10383610818766076
148500,2.221711858,0.10383610818766076
148600,2.222209809,0.10383610818766076
148700,2.222494298,0.10383610818766076
148800,2.222732465,0.10383610818766076
148900,2.223146817,0.10383610818766076
149000,2.223392576,0.10383610818766076
149100,2.223627493,0.10383610818766076
149200,2.226048128,0.10383610818766076
149300,2.226341203,0.10383610818766076
149400,2.226562893,0.10383610818766076
149500,2.226808555,0.10383610818766076
149600,2.227051371,0.10383610818766076
149700,2.227320091,0.10383610818766076
149800,2.227530444,0.10383610818766076
149900,2.227736453,0.10383610818766076
150000,2.227940883,0.10383610818766076
150100,2.228153459,0.10383610818766076
150200,2.228367666,0.10383610818766076
150300,2.228631741,0.10383610818766076
150400,2.229012917,0.10383610818766076
150500,2.230588227,0.10383610818766076
150600,2.230859506,0.10383610818766076
150700,2.231466255,0.10383610818766076
150800,2.231665915,0.10383610818766076
150900,2.231867377,0.10383610818766076
151000,2.232144617,0.10383610818766076
151100,2.232326305,0.10383610818766076
151200,2.232606324,0.10383610818766076
151300,2.232827968,0.10383610818766076
151400,2.233013986,0.10383610818766076
151500,2.233204321,0.10383610818766076
151600,2.233462208,0.10383610818766076
151700,2.233736077,0.10383610818766076
151800,2.233918106,0.10383610818766076
151900,2.23409932,0.10383610818766076
152000,2.234282584,0.10383610818766076
152100,2.234470386,0.10383610818766076
152200,2.234654824,0.10383610818766076
152300,2.234839398,0.10383610818766076
152400,2.235024399,0.10383610818766076
152500,2.235225384,0.10383610818766076
152600,2.235410533,0.10383610818766076
152700,2.235620765,0.10383610818766076
152800,2.235809529,0.10383610818766076
152900,2.236021967,0.10383610818766076
153000,2.236296015,0.10383610818766076
153100,2.236538287,0.10383610818766076
153200,2.238484026,0.10383610818766076
153300,2.239240695,0.10383610818766076
153400,2.239714303,0.10383610818766076
153500,2.240580186,0.10383610818766076
153600,2.241199888,0.10383610818766076
153700,2.241546376,0.10383610818766076
153800,2.241813694,0.10383610818766076
153900,2.242074326,0.10383610818766076
154000,2.242356061,0.10383610818766076
154100,2.242597496,0.10383610818766076
154200,2.300332344,0.10383610818766076
154300,2.300704611,0.10383610818766076
154400,2.301255105,0.10383610818766076
154500,2.301795592,0.10383610818766076
154600,2.310838171,0.10383610818766076
154700,2.317886832,0.10383610818766076
154800,2.318402807,0.10383610818766076
154900,2.319015729,0.10383610818766076
155000,2.323559607,0.10383610818766076
155100,2.323997176,0.10383610818766076
155200,2.326566595,0.10383610818766076
