iteration number, training time, fitness
77600,0.713069078,0.10016928083073744
77700,0.71315364,0.10016928083073744
77800,0.713240011,0.10016928083073744
77900,0.7133578,0.10016928083073744
78000,0.713454803,0.10016928083073744
78100,0.713568268,0.10016928083073744
78200,0.713656689,0.10016928083073744
78300,0.713746213,0.10016928083073744
78400,0.71383505,0.10016928083073744
78500,0.713916148,0.10016928083073744
78600,0.714028837,0.10016928083073744
78700,0.71416703,0.10016928083073744
78800,0.714421228,0.10016928083073744
78900,0.714545204,0.10016928083073744
79000,0.714879017,0.10016928083073744
79100,0.715730287,0.10016928083073744
79200,0.715920338,0.10016928083073744
79300,0.716090471,0.10016928083073744
79400,0.716265767,0.10016928083073744
79500,0.716444213,0.10016928083073744
79600,0.716614601,0.10016928083073744
79700,0.716783088,0.10016928083073744
79800,0.716945281,0.10016928083073744
79900,0.717114719,0.10016928083073744
80000,0.71728761,0.10016928083073744
80100,0.717491242,0.10016928083073744
80200,0.718394378,0.10016928083073744
80300,0.718553687,0.10016928083073744
80400,0.71866913,0.10016928083073744
80500,0.718748076,0.10016928083073744
80600,0.718830082,0.10016928083073744
80700,0.718911431,0.10016928083073744
80800,0.719038691,0.10016928083073744
80900,0.719284456,0.10016928083073744
81000,0.719421376,0.10016928083073744
81100,0.719594309,0.10016928083073744
81200,0.719762974,0.10016928083073744
81300,0.719890468,0.10016928083073744
81400,0.720059092,0.10016928083073744
81500,0.720217206,0.10016928083073744
81600,0.720325788,0.10016928083073744
81700,0.72040486,0.10016928083073744
81800,0.720478527,0.10016928083073744
81900,0.720555087,0.10016928083073744
82000,0.720633879,0.10016928083073744
82100,0.720707692,0.10016928083073744
82200,0.720804609,0.10016928083073744
82300,0.721048956,0.10016928083073744
82400,0.721181352,0.10016928083073744
82500,0.721302191,0.10016928083073744
82600,0.721407394,0.10016928083073744
82700,0.721516912,0.10016928083073744
82800,0.721631487,0.10016928083073744
82900,0.721737613,0.10016928083073744
83000,0.72188326,0.10016928083073744
83100,0.722012402,0.10016928083073744
83200,0.722111554,0.10016928083073744
83300,0.722197314,0.10016928083073744
83400,0.722429199,0.10016928083073744
83500,0.722535456,0.10016928083073744
83600,0.722651852,0.10016928083073744
83700,0.722863148,0.10016928083073744
83800,0.72325059,0.10016928083073744
83900,0.723567299,0.10016928083073744
84000,0.724695424,0.10016928083073744
84100,0.724948063,0.10016928083073744
84200,0.725146469,0.10016928083073744
84300,0.725318461,0.10016928083073744
84400,0.727550463,0.10016928083073744
84500,0.727875223,0.10016928083073744
84600,0.728192822,0.10016928083073744
84700,0.72837947,0.10016928083073744
84800,0.728544338,0.10016928083073744
84900,0.728675176,0.10016928083073744
85000,0.728822997,0.10016928083073744
85100,0.746208744,0.10016928083073744
85200,0.746355036,0.10016928083073744
85300,0.746496363,0.10016928083073744
85400,0.746631213,0.10016928083073744
85500,0.74675809,0.10016928083073744
85600,0.746879644,0.10016928083073744
85700,0.747003332,0.10016928083073744
85800,0.747140166,0.10016928083073744
85900,0.747259934,0.10016928083073744
86000,0.747396017,0.10016928083073744
86100,0.747517397,0.10016928083073744
86200,0.768731597,0.10016928083073744
86300,0.768893947,0.10016928083073744
86400,0.769027944,0.10016928083073744
86500,0.769214687,0.10016928083073744
86600,0.769373176,0.10016928083073744
86700,0.769507884,0.10016928083073744
86800,0.769637736,0.10016928083073744
86900,0.769773591,0.10016928083073744
87000,0.780044294,0.10016928083073744
87100,0.780287778,0.10016928083073744
87200,0.780438698,0.10016928083073744
87300,0.7805599,0.10016928083073744
87400,0.780681769,0.10016928083073744
87500,0.780808537,0.10016928083073744
87600,0.780931074,0.10016928083073744
87700,0.781056842,0.10016928083073744
87800,0.781178369,0.10016928083073744
87900,0.781301599,0.10016928083073744
88000,0.78142756,0.10016928083073744
88100,0.782192378,0.10016928083073744
88200,0.782347649,0.10016928083073744
88300,0.782475803,0.10016928083073744
88400,0.782604799,0.10016928083073744
88500,0.782738296,0.10016928083073744
88600,0.782891759,0.10016928083073744
88700,0.783032007,0.10016928083073744
88800,0.783167046,0.10016928083073744
88900,0.783302868,0.10016928083073744
89000,0.783455716,0.10016928083073744
89100,0.78357845,0.10016928083073744
89200,0.783760449,0.10016928083073744
89300,0.783852438,0.10016928083073744
89400,0.783926888,0.10016928083073744
89500,0.784008118,0.10016928083073744
89600,0.784107128,0.10016928083073744
89700,0.784198176,0.10016928083073744
89800,0.784274844,0.10016928083073744
89900,0.784409018,0.10016928083073744
90000,0.784767203,0.10016928083073744
90100,0.785459654,0.10016928083073744
90200,0.785561916,0.10016928083073744
90300,0.78664315,0.10016928083073744
90400,0.786865193,0.10016928083073744
90500,0.787001533,0.10016928083073744
90600,0.787147708,0.10016928083073744
90700,0.787572036,0.10016928083073744
90800,0.787699607,0.10016928083073744
90900,0.789334006,0.10016928083073744
91000,0.795341002,0.10016928083073744
91100,0.795910139,0.10016928083073744
91200,0.796092379,0.10016928083073744
91300,0.796276927,0.10016928083073744
91400,0.796510287,0.10016928083073744
91500,0.79662411,0.10016928083073744
91600,0.796721576,0.10016928083073744
91700,0.796846021,0.10016928083073744
91800,0.796968324,0.10016928083073744
91900,0.797103559,0.10016928083073744
92000,0.79723677,0.10016928083073744
92100,0.797351392,0.10016928083073744
92200,0.797457259,0.10016928083073744
92300,0.797554486,0.10016928083073744
92400,0.797660849,0.10016928083073744
92500,0.79778854,0.10016928083073744
92600,0.797912367,0.10016928083073744
92700,0.798028293,0.10016928083073744
92800,0.799152777,0.10016928083073744
92900,0.799763767,0.10016928083073744
93000,0.80179841,0.10016928083073744
93100,0.80207975,0.10016928083073744
93200,0.802992179,0.10016928083073744
93300,0.803322149,0.10016928083073744
93400,0.803572016,0.10016928083073744
93500,0.803787761,0.10016928083073744
93600,0.805105589,0.10016928083073744
93700,0.805884269,0.10016928083073744
93800,0.806037458,0.10016928083073744
93900,0.81540295,0.10016928083073744
94000,0.816200931,0.10016928083073744
94100,0.816625409,0.10016928083073744
94200,0.816877428,0.10016928083073744
94300,0.81709234,0.10016928083073744
94400,0.817288162,0.10016928083073744
94500,0.817460536,0.10016928083073744
94600,0.817617034,0.10016928083073744
94700,0.817770576,0.10016928083073744
94800,0.81795282,0.10016928083073744
94900,0.818088647,0.10016928083073744
95000,0.819373219,0.10016928083073744
95100,0.827769442,0.10016928083073744
95200,0.832952883,0.10016928083073744
95300,0.833228049,0.10016928083073744
95400,0.834971137,0.10016928083073744
95500,0.83515703,0.10016928083073744
95600,0.835331816,0.10016928083073744
95700,0.835559404,0.10016928083073744
95800,0.836287576,0.10016928083073744
95900,0.836470036,0.10016928083073744
96000,0.838278852,0.10016928083073744
96100,0.838571489,0.10016928083073744
96200,0.838775157,0.10016928083073744
96300,0.838978249,0.10016928083073744
96400,0.83919271,0.10016928083073744
96500,0.839285611,0.10016928083073744
96600,0.839364133,0.10016928083073744
96700,0.839511739,0.10016928083073744
96800,0.839588874,0.10016928083073744
96900,0.839662808,0.10016928083073744
97000,0.839763134,0.10016928083073744
97100,0.839863892,0.10016928083073744
97200,0.839946527,0.10016928083073744
97300,0.840026981,0.10016928083073744
97400,0.84021112,0.10016928083073744
97500,0.840300644,0.10016928083073744
97600,0.840378549,0.10016928083073744
97700,0.84045499,0.10016928083073744
97800,0.840533371,0.10016928083073744
97900,0.840636437,0.10016928083073744
98000,0.84085054,0.10016928083073744
98100,0.842059917,0.10016928083073744
98200,0.842390382,0.10016928083073744
98300,0.844628388,0.10016928083073744
98400,0.844892001,0.10016928083073744
98500,0.845719442,0.10016928083073744
98600,0.84585203,0.10016928083073744
98700,0.847151042,0.10016928083073744
98800,0.847313839,0.10016928083073744
98900,0.847461084,0.10016928083073744
99000,0.847632739,0.10016928083073744
99100,0.847885019,0.10016928083073744
99200,0.848700802,0.10016928083073744
99300,0.848859564,0.10016928083073744
99400,0.849007274,0.10016928083073744
99500,0.849154678,0.10016928083073744
99600,0.851892819,0.10016928083073744
99700,0.852088778,0.10016928083073744
99800,0.852208711,0.10016928083073744
99900,0.852382881,0.10016928083073744
100000,0.852519239,0.10016928083073744
100100,0.852670597,0.10016928083073744
100200,0.85279845,0.10016928083073744
100300,0.852919936,0.10016928083073744
100400,0.853073537,0.10016928083073744
100500,0.8532,0.10016928083073744
100600,0.853338348,0.10016928083073744
100700,0.853473887,0.10016928083073744
100800,0.853645634,0.10016928083073744
100900,0.853787837,0.10016928083073744
101000,0.868704598,0.10016928083073744
101100,0.868840607,0.10016928083073744
101200,0.868958513,0.10016928083073744
101300,0.869061293,0.10016928083073744
101400,0.869164047,0.10016928083073744
101500,0.869306203,0.10016928083073744
101600,0.869394442,0.10016928083073744
101700,0.869474834,0.10016928083073744
101800,0.869566094,0.10016928083073744
101900,0.869637156,0.10016928083073744
102000,0.869710094,0.10016928083073744
102100,0.86979534,0.10016928083073744
102200,0.869884652,0.10016928083073744
102300,0.869973673,0.10016928083073744
102400,0.870175257,0.10016928083073744
102500,0.870264308,0.10016928083073744
102600,0.870345741,0.10016928083073744
102700,0.870429939,0.10016928083073744
102800,0.870520243,0.10016928083073744
102900,0.870601178,0.10016928083073744
103000,0.870683122,0.10016928083073744
103100,0.870767739,0.10016928083073744
103200,0.870853916,0.10016928083073744
103300,0.870943096,0.10016928083073744
103400,0.871029477,0.10016928083073744
103500,0.871256071,0.10016928083073744
103600,0.871344777,0.10016928083073744
103700,0.871430616,0.10016928083073744
103800,0.871515044,0.10016928083073744
103900,0.871599412,0.10016928083073744
104000,0.871685238,0.10016928083073744
104100,0.871768699,0.10016928083073744
104200,0.871859767,0.10016928083073744
104300,0.871948831,0.10016928083073744
104400,0.872149334,0.10016928083073744
104500,0.872374887,0.10016928083073744
104600,0.874338323,0.10016928083073744
104700,0.874550048,0.10016928083073744
104800,0.879001781,0.10016928083073744
104900,0.879157617,0.10016928083073744
105000,0.87928075,0.10016928083073744
105100,0.879398938,0.10016928083073744
105200,0.87965301,0.10016928083073744
105300,0.879882633,0.10016928083073744
105400,0.88002518,0.10016928083073744
105500,0.880451113,0.10016928083073744
105600,0.8806609,0.10016928083073744
105700,0.880906524,0.10016928083073744
105800,0.881133153,0.10016928083073744
105900,0.88126949,0.10016928083073744
106000,0.881398734,0.10016928083073744
106100,0.881533042,0.10016928083073744
106200,0.881643061,0.10016928083073744
106300,0.883850771,0.10016928083073744
106400,0.888553643,0.10016928083073744
106500,0.888691103,0.10016928083073744
106600,0.888809282,0.10016928083073744
106700,0.88892342,0.10016928083073744
106800,0.889039836,0.10016928083073744
106900,0.889941123,0.10016928083073744
107000,0.890140487,0.10016928083073744
107100,0.890278348,0.10016928083073744
107200,0.890429719,0.10016928083073744
107300,0.890577196,0.10016928083073744
107400,0.890702312,0.10016928083073744
107500,0.890829043,0.10016928083073744
107600,0.890911814,0.10016928083073744
107700,0.890993471,0.10016928083073744
107800,0.891070597,0.10016928083073744
107900,0.891186153,0.10016928083073744
108000,0.891320487,0.10016928083073744
108100,0.891556794,0.10016928083073744
108200,0.891799687,0.10016928083073744
108300,0.89554675,0.10016928083073744
108400,0.895702169,0.10016928083073744
108500,0.895812956,0.10016928083073744
108600,0.895904387,0.10016928083073744
108700,0.89599419,0.10016928083073744
108800,0.896095704,0.10016928083073744
108900,0.896220111,0.10016928083073744
109000,0.896337687,0.10016928083073744
109100,0.896464312,0.10016928083073744
109200,0.896579114,0.10016928083073744
109300,0.896706292,0.10016928083073744
109400,0.896827456,0.10016928083073744
109500,0.896957579,0.10016928083073744
109600,0.89708175,0.10016928083073744
109700,0.897230443,0.10016928083073744
109800,0.897362994,0.10016928083073744
109900,0.897484002,0.10016928083073744
110000,0.897613068,0.10016928083073744
110100,0.897738486,0.10016928083073744
110200,0.89786353,0.10016928083073744
110300,0.898011043,0.10016928083073744
110400,0.898143348,0.10016928083073744
110500,0.898268832,0.10016928083073744
110600,0.980410051,0.10016928083073744
110700,0.98104269,0.10016928083073744
110800,0.994362223,0.10016928083073744
110900,0.994919224,0.10016928083073744
111000,0.995293759,0.10016928083073744
111100,0.99556277,0.10016928083073744
111200,0.995803508,0.10016928083073744
111300,0.99605189,0.10016928083073744
111400,0.996265769,0.10016928083073744
111500,0.998101061,0.10016928083073744
111600,0.998249722,0.10016928083073744
111700,0.998373271,0.10016928083073744
111800,0.998472419,0.10016928083073744
111900,0.998568684,0.10016928083073744
112000,0.998657271,0.10016928083073744
112100,0.998775078,0.10016928083073744
112200,0.998865916,0.10016928083073744
112300,0.998966412,0.10016928083073744
112400,0.999071358,0.10016928083073744
112500,0.99916751,0.10016928083073744
112600,0.999262042,0.10016928083073744
112700,0.999358439,0.10016928083073744
112800,0.999458312,0.10016928083073744
112900,0.999563614,0.10016928083073744
113000,0.999650048,0.10016928083073744
113100,0.999736912,0.10016928083073744
113200,0.999824599,0.10016928083073744
113300,0.99991408,0.10016928083073744
113400,1.000002421,0.10016928083073744
113500,1.000088929,0.10016928083073744
113600,1.000175991,0.10016928083073744
113700,1.000262896,0.10016928083073744
113800,1.000355458,0.10016928083073744
113900,1.000449119,0.10016928083073744
114000,1.000537854,0.10016928083073744
114100,1.00064625,0.10016928083073744
114200,1.000738951,0.10016928083073744
114300,1.000829363,0.10016928083073744
114400,1.000922191,0.10016928083073744
114500,1.0010091,0.10016928083073744
114600,1.001097461,0.10016928083073744
114700,1.001186008,0.10016928083073744
114800,1.001277669,0.10016928083073744
114900,1.001370032,0.10016928083073744
115000,1.001459314,0.10016928083073744
115100,1.001547791,0.10016928083073744
115200,1.0016475,0.10016928083073744
115300,1.001746711,0.10016928083073744
115400,1.001840153,0.10016928083073744
115500,1.001934731,0.10016928083073744
115600,1.002024364,0.10016928083073744
115700,1.002208768,0.10016928083073744
115800,1.002302762,0.10016928083073744
115900,1.002778414,0.10016928083073744
116000,1.002876441,0.10016928083073744
116100,1.00296864,0.10016928083073744
116200,1.003444498,0.10016928083073744
116300,1.004209948,0.10016928083073744
116400,1.004660177,0.10016928083073744
116500,1.00497078,0.10016928083073744
116600,1.005089001,0.10016928083073744
116700,1.005192379,0.10016928083073744
116800,1.033123847,0.10016928083073744
116900,1.035298639,0.10016928083073744
117000,1.035386992,0.10016928083073744
117100,1.035467083,0.10016928083073744
117200,1.035548441,0.10016928083073744
117300,1.035629109,0.10016928083073744
117400,1.035713311,0.10016928083073744
117500,1.036203963,0.10016928083073744
117600,1.036953973,0.10016928083073744
117700,1.037067556,0.10016928083073744
117800,1.037151156,0.10016928083073744
117900,1.037243913,0.10016928083073744
118000,1.03732921,0.10016928083073744
118100,1.037406456,0.10016928083073744
118200,1.037488494,0.10016928083073744
118300,1.037562533,0.10016928083073744
118400,1.037629724,0.10016928083073744
118500,1.037695496,0.10016928083073744
118600,1.03776001,0.10016928083073744
118700,1.037825298,0.10016928083073744
118800,1.037898199,0.10016928083073744
118900,1.038145692,0.10016928083073744
119000,1.038228271,0.10016928083073744
119100,1.03830754,0.10016928083073744
119200,1.038386242,0.10016928083073744
119300,1.038464737,0.10016928083073744
119400,1.038593689,0.10016928083073744
119500,1.03867293,0.10016928083073744
119600,1.03875106,0.10016928083073744
119700,1.038832496,0.10016928083073744
119800,1.038908552,0.10016928083073744
119900,1.038982879,0.10016928083073744
120000,1.041395501,0.10016928083073744
120100,1.04161016,0.10016928083073744
120200,1.041705878,0.10016928083073744
120300,1.041801013,0.10016928083073744
120400,1.041889554,0.10016928083073744
120500,1.041970781,0.10016928083073744
120600,1.042050797,0.10016928083073744
120700,1.042153444,0.10016928083073744
120800,1.042539196,0.10016928083073744
120900,1.043803323,0.10016928083073744
121000,1.044040388,0.10016928083073744
121100,1.044280111,0.10016928083073744
121200,1.047270888,0.10016928083073744
121300,1.047412322,0.10016928083073744
121400,1.04753124,0.10016928083073744
121500,1.047638279,0.10016928083073744
121600,1.047750467,0.10016928083073744
121700,1.055126939,0.10016928083073744
121800,1.055385711,0.10016928083073744
121900,1.055504653,0.10016928083073744
122000,1.055623791,0.10016928083073744
122100,1.05576957,0.10016928083073744
122200,1.055934612,0.10016928083073744
122300,1.05647113,0.10016928083073744
122400,1.056660114,0.10016928083073744
122500,1.05678303,0.10016928083073744
122600,1.059224621,0.10016928083073744
122700,1.059429976,0.10016928083073744
122800,1.059579403,0.10016928083073744
122900,1.059726259,0.10016928083073744
123000,1.059872774,0.10016928083073744
123100,1.060023207,0.10016928083073744
123200,1.060188939,0.10016928083073744
123300,1.060337596,0.10016928083073744
123400,1.060569341,0.10016928083073744
123500,1.060718919,0.10016928083073744
123600,1.060868031,0.10016928083073744
123700,1.061015219,0.10016928083073744
123800,1.061187998,0.10016928083073744
123900,1.064059612,0.10016928083073744
124000,1.06421421,0.10016928083073744
124100,1.064303522,0.10016928083073744
124200,1.064523796,0.10016928083073744
124300,1.064683408,0.10016928083073744
124400,1.06477035,0.10016928083073744
124500,1.064854221,0.10016928083073744
124600,1.064940218,0.10016928083073744
124700,1.065022471,0.10016928083073744
124800,1.090664501,0.10016928083073744
124900,1.091326261,0.10016928083073744
125000,1.091426682,0.10016928083073744
125100,1.09150441,0.10016928083073744
125200,1.091581801,0.10016928083073744
125300,1.091662194,0.10016928083073744
125400,1.091744757,0.10016928083073744
125500,1.091818487,0.10016928083073744
125600,1.09188954,0.10016928083073744
125700,1.091965207,0.10016928083073744
125800,1.092044597,0.10016928083073744
125900,1.092123482,0.10016928083073744
126000,1.092203356,0.10016928083073744
126100,1.092332939,0.10016928083073744
126200,1.09242916,0.10016928083073744
126300,1.09661749,0.10016928083073744
126400,1.09681233,0.10016928083073744
126500,1.096948732,0.10016928083073744
126600,1.097113454,0.10016928083073744
126700,1.097233216,0.10016928083073744
126800,1.09810594,0.10016928083073744
126900,1.098232958,0.10016928083073744
127000,1.098327349,0.10016928083073744
127100,1.09841826,0.10016928083073744
127200,1.098519988,0.10016928083073744
127300,1.098602248,0.10016928083073744
127400,1.098683397,0.10016928083073744
127500,1.098766832,0.10016928083073744
127600,1.098849633,0.10016928083073744
127700,1.098932139,0.10016928083073744
127800,1.099014926,0.10016928083073744
127900,1.099095597,0.10016928083073744
128000,1.099221162,0.10016928083073744
128100,1.099304766,0.10016928083073744
128200,1.099390333,0.10016928083073744
128300,1.099470283,0.10016928083073744
128400,1.099551841,0.10016928083073744
128500,1.099633836,0.10016928083073744
128600,1.099717203,0.10016928083073744
128700,1.099799017,0.10016928083073744
128800,1.099879501,0.10016928083073744
128900,1.099962406,0.10016928083073744
129000,1.100042501,0.10016928083073744
129100,1.100126929,0.10016928083073744
129200,1.100209232,0.10016928083073744
129300,1.101157642,0.10016928083073744
129400,1.101238577,0.10016928083073744
129500,1.101333256,0.10016928083073744
129600,1.1022787,0.10016928083073744
129700,1.102386111,0.10016928083073744
129800,1.10246855,0.10016928083073744
129900,1.102552589,0.10016928083073744
130000,1.102630648,0.10016928083073744
130100,1.102711752,0.10016928083073744
130200,1.102803453,0.10016928083073744
130300,1.102885691,0.10016928083073744
130400,1.102964801,0.10016928083073744
130500,1.103046493,0.10016928083073744
130600,1.103125216,0.10016928083073744
130700,1.10333411,0.10016928083073744
130800,1.103425698,0.10016928083073744
130900,1.103509633,0.10016928083073744
131000,1.103601559,0.10016928083073744
131100,1.103682202,0.10016928083073744
131200,1.103761494,0.10016928083073744
131300,1.103843007,0.10016928083073744
131400,1.103918196,0.10016928083073744
131500,1.104021741,0.10016928083073744
131600,1.104092652,0.10016928083073744
131700,1.10417829,0.10016928083073744
131800,1.104259268,0.10016928083073744
131900,1.104340646,0.10016928083073744
132000,1.104420882,0.10016928083073744
132100,1.104502921,0.10016928083073744
132200,1.104584711,0.10016928083073744
132300,1.104665648,0.10016928083073744
132400,1.104748171,0.10016928083073744
132500,1.104831356,0.10016928083073744
132600,1.104912412,0.10016928083073744
132700,1.104993217,0.10016928083073744
132800,1.105074672,0.10016928083073744
132900,1.105150429,0.10016928083073744
133000,1.105228952,0.10016928083073744
133100,1.105308117,0.10016928083073744
133200,1.105385332,0.10016928083073744
133300,1.105471924,0.10016928083073744
133400,1.105558348,0.10016928083073744
133500,1.105639788,0.10016928083073744
133600,1.105715499,0.10016928083073744
133700,1.10579067,0.10016928083073744
133800,1.105866113,0.10016928083073744
133900,1.10594794,0.10016928083073744
134000,1.106024693,0.10016928083073744
134100,1.106100512,0.10016928083073744
134200,1.106176999,0.10016928083073744
134300,1.106276207,0.10016928083073744
134400,1.106352454,0.10016928083073744
134500,1.106429956,0.10016928083073744
134600,1.106507588,0.10016928083073744
134700,1.106590617,0.10016928083073744
134800,1.106663088,0.10016928083073744
134900,1.106735229,0.10016928083073744
135000,1.107131637,0.10016928083073744
135100,1.107221901,0.10016928083073744
135200,1.107301111,0.10016928083073744
135300,1.107387032,0.10016928083073744
135400,1.111834488,0.10016928083073744
135500,1.112126458,0.10016928083073744
135600,1.112257441,0.10016928083073744
135700,1.112499608,0.10016928083073744
135800,1.112591682,0.10016928083073744
135900,1.112677156,0.10016928083073744
136000,1.112764024,0.10016928083073744
136100,1.112847849,0.10016928083073744
136200,1.112935517,0.10016928083073744
136300,1.11303471,0.10016928083073744
136400,1.113122089,0.10016928083073744
136500,1.113207938,0.10016928083073744
136600,1.113292481,0.10016928083073744
136700,1.113387993,0.10016928083073744
136800,1.113472438,0.10016928083073744
136900,1.113556603,0.10016928083073744
137000,1.113651808,0.10016928083073744
137100,1.113747932,0.10016928083073744
137200,1.113829108,0.10016928083073744
137300,1.113917136,0.10016928083073744
137400,1.113997779,0.10016928083073744
137500,1.114072928,0.10016928083073744
137600,1.114145043,0.10016928083073744
137700,1.114217673,0.10016928083073744
137800,1.114292109,0.10016928083073744
137900,1.114379894,0.10016928083073744
138000,1.114453576,0.10016928083073744
138100,1.114538888,0.10016928083073744
138200,1.114620614,0.10016928083073744
138300,1.114700001,0.10016928083073744
138400,1.11482737,0.10016928083073744
138500,1.114903233,0.10016928083073744
138600,1.114974813,0.10016928083073744
138700,1.115045774,0.10016928083073744
138800,1.115125078,0.10016928083073744
138900,1.11520582,0.10016928083073744
139000,1.115293212,0.10016928083073744
139100,1.115380053,0.10016928083073744
139200,1.115467756,0.10016928083073744
139300,1.115555403,0.10016928083073744
139400,1.115645844,0.10016928083073744
139500,1.12974731,0.10016928083073744
139600,1.129854764,0.10016928083073744
139700,1.129933776,0.10016928083073744
139800,1.13001594,0.10016928083073744
139900,1.130191992,0.10016928083073744
140000,1.130293277,0.10016928083073744
140100,1.13037777,0.10016928083073744
140200,1.130466396,0.10016928083073744
140300,1.13055573,0.10016928083073744
140400,1.130645402,0.10016928083073744
140500,1.131277919,0.10016928083073744
140600,1.131381388,0.10016928083073744
140700,1.131468921,0.10016928083073744
140800,1.131588807,0.10016928083073744
140900,1.131673452,0.10016928083073744
141000,1.13176283,0.10016928083073744
141100,1.131886118,0.10016928083073744
141200,1.13198293,0.10016928083073744
141300,1.13207211,0.10016928083073744
141400,1.132162052,0.10016928083073744
141500,1.132251809,0.10016928083073744
141600,1.132342553,0.10016928083073744
141700,1.132428559,0.10016928083073744
141800,1.132517276,0.10016928083073744
141900,1.132605007,0.10016928083073744
142000,1.140870814,0.10016928083073744
142100,1.14098829,0.10016928083073744
142200,1.141076178,0.10016928083073744
142300,1.141163608,0.10016928083073744
142400,1.14125659,0.10016928083073744
142500,1.141351231,0.10016928083073744
142600,1.141435914,0.10016928083073744
142700,1.143304653,0.10016928083073744
142800,1.143571703,0.10016928083073744
142900,1.14372574,0.10016928083073744
143000,1.143853509,0.10016928083073744
143100,1.14395018,0.10016928083073744
143200,1.144056484,0.10016928083073744
143300,1.144161256,0.10016928083073744
143400,1.14426058,0.10016928083073744
143500,1.14435882,0.10016928083073744
143600,1.144464113,0.10016928083073744
143700,1.144560759,0.10016928083073744
143800,1.144683619,0.10016928083073744
143900,1.144793037,0.10016928083073744
144000,1.1448966,0.10016928083073744
144100,1.144999124,0.10016928083073744
144200,1.145105718,0.10016928083073744
144300,1.145225457,0.10016928083073744
144400,1.145335284,0.10016928083073744
144500,1.145445629,0.10016928083073744
144600,1.145535072,0.10016928083073744
144700,1.145627854,0.10016928083073744
144800,1.145712898,0.10016928083073744
144900,1.145796483,0.10016928083073744
145000,1.145883486,0.10016928083073744
145100,1.145974373,0.10016928083073744
145200,1.146069651,0.10016928083073744
145300,1.146159696,0.10016928083073744
145400,1.146255551,0.10016928083073744
145500,1.146365117,0.10016928083073744
145600,1.146439317,0.10016928083073744
145700,1.14650938,0.10016928083073744
145800,1.146583369,0.10016928083073744
145900,1.146661336,0.10016928083073744
146000,1.146736769,0.10016928083073744
146100,1.146811913,0.10016928083073744
146200,1.146897794,0.10016928083073744
146300,1.14697787,0.10016928083073744
146400,1.147048557,0.10016928083073744
146500,1.147119968,0.10016928083073744
146600,1.147201776,0.10016928083073744
146700,1.147284879,0.10016928083073744
146800,1.147362548,0.10016928083073744
146900,1.147441113,0.10016928083073744
147000,1.147512573,0.10016928083073744
147100,1.149613551,0.10016928083073744
147200,1.149799777,0.10016928083073744
147300,1.149904459,0.10016928083073744
147400,1.149996551,0.10016928083073744
147500,1.150110808,0.10016928083073744
147600,1.150216233,0.10016928083073744
147700,1.150315508,0.10016928083073744
147800,1.150425548,0.10016928083073744
147900,1.150524789,0.10016928083073744
148000,1.154511252,0.10016928083073744
148100,1.154627003,0.10016928083073744
148200,1.154707327,0.10016928083073744
148300,1.154788759,0.10016928083073744
148400,1.154865408,0.10016928083073744
148500,1.154946071,0.10016928083073744
148600,1.155450468,0.10016928083073744
148700,1.155549093,0.10016928083073744
148800,1.161278868,0.10016928083073744
148900,1.16143063,0.10016928083073744
149000,1.162105476,0.10016928083073744
149100,1.1622087,0.10016928083073744
149200,1.16244473,0.10016928083073744
149300,1.162551679,0.10016928083073744
149400,1.162655846,0.10016928083073744
149500,1.162861978,0.10016928083073744
149600,1.162944362,0.10016928083073744
149700,1.16303705,0.10016928083073744
149800,1.163186834,0.10016928083073744
149900,1.163305653,0.10016928083073744
150000,1.163393257,0.10016928083073744
150100,1.163481896,0.10016928083073744
150200,1.163572249,0.10016928083073744
150300,1.163662011,0.10016928083073744
150400,1.163756579,0.10016928083073744
150500,1.163848829,0.10016928083073744
150600,1.163944188,0.10016928083073744
150700,1.164073323,0.10016928083073744
150800,1.164181252,0.10016928083073744
150900,1.164294807,0.10016928083073744
151000,1.164385559,0.10016928083073744
151100,1.164468876,0.10016928083073744
151200,1.164652254,0.10016928083073744
151300,1.164774588,0.10016928083073744
151400,1.164880876,0.10016928083073744
151500,1.164991748,0.10016928083073744
151600,1.165164772,0.10016928083073744
151700,1.165268713,0.10016928083073744
151800,1.165373588,0.10016928083073744
151900,1.165474638,0.10016928083073744
152000,1.165583888,0.10016928083073744
152100,1.165685718,0.10016928083073744
152200,1.16582581,0.10016928083073744
152300,1.16591778,0.10016928083073744
152400,1.166022173,0.10016928083073744
152500,1.166122648,0.10016928083073744
152600,1.166227776,0.10016928083073744
152700,1.16634035,0.10016928083073744
152800,1.16644354,0.10016928083073744
152900,1.166548818,0.10016928083073744
153000,1.166652683,0.10016928083073744
153100,1.197477661,0.10016928083073744
153200,1.197626818,0.10016928083073744
153300,1.197719604,0.10016928083073744
153400,1.197782421,0.10016928083073744
153500,1.197843802,0.10016928083073744
153600,1.197912968,0.10016928083073744
153700,1.197986957,0.10016928083073744
153800,1.198073319,0.10016928083073744
153900,1.198151801,0.10016928083073744
154000,1.198233488,0.10016928083073744
154100,1.198306962,0.10016928083073744
154200,1.198381774,0.10016928083073744
154300,1.19850287,0.10016928083073744
154400,1.198575162,0.10016928083073744
154500,1.198648088,0.10016928083073744
154600,1.198726258,0.10016928083073744
154700,1.198802854,0.10016928083073744
154800,1.198872919,0.10016928083073744
154900,1.19894052,0.10016928083073744
155000,1.199011437,0.10016928083073744
155100,1.1990826,0.10016928083073744
155200,1.199165816,0.10016928083073744
