iteration number, training time, fitness
77600,0.81018932,0.11226756180351669
77700,0.81028106,0.11226756180351669
77800,0.810396048,0.11226756180351669
77900,0.81049987,0.11226756180351669
78000,0.810591739,0.11226756180351669
78100,0.810690482,0.11226756180351669
78200,0.810809676,0.11226756180351669
78300,0.81090235,0.11226756180351669
78400,0.810982776,0.11226756180351669
78500,0.816074085,0.11226756180351669
78600,0.816242243,0.11226756180351669
78700,0.816345264,0.11226756180351669
78800,0.816474146,0.11226756180351669
78900,0.816606489,0.11226756180351669
79000,0.816702645,0.11226756180351669
79100,0.816798031,0.11226756180351669
79200,0.816890083,0.11226756180351669
79300,0.816994404,0.11226756180351669
79400,0.817151819,0.11226756180351669
79500,0.817312795,0.11226756180351669
79600,0.817488333,0.11226756180351669
79700,0.817660972,0.11226756180351669
79800,0.817810201,0.11226756180351669
79900,0.817905479,0.11226756180351669
80000,0.818015712,0.11226756180351669
80100,0.818120435,0.11226756180351669
80200,0.818230683,0.11226756180351669
80300,0.818340219,0.11226756180351669
80400,0.818442738,0.11226756180351669
80500,0.818560903,0.11226756180351669
80600,0.8243958,0.11226756180351669
80700,0.8246268,0.11226756180351669
80800,0.82475555,0.11226756180351669
80900,0.824860171,0.11226756180351669
81000,0.82496082,0.11226756180351669
81100,0.826248646,0.11226756180351669
81200,0.826432485,0.11226756180351669
81300,0.82654699,0.11226756180351669
81400,0.827178093,0.11226756180351669
81500,0.827365526,0.11226756180351669
81600,0.827473369,0.11226756180351669
81700,0.827586889,0.11226756180351669
81800,0.827719861,0.11226756180351669
81900,0.827824911,0.11226756180351669
82000,0.827929163,0.11226756180351669
82100,0.828061689,0.11226756180351669
82200,0.828168608,0.11226756180351669
82300,0.828377712,0.11226756180351669
82400,0.828473834,0.11226756180351669
82500,0.828577151,0.11226756180351669
82600,0.82867055,0.11226756180351669
82700,0.82876331,0.11226756180351669
82800,0.828852582,0.11226756180351669
82900,0.82893736,0.11226756180351669
83000,0.829021978,0.11226756180351669
83100,0.82975845,0.11226756180351669
83200,0.830090044,0.11226756180351669
83300,0.83035265,0.11226756180351669
83400,0.84389412,0.11226756180351669
83500,0.84411748,0.11226756180351669
83600,0.844266786,0.11226756180351669
83700,0.844400802,0.11226756180351669
83800,0.844543821,0.11226756180351669
83900,0.849102371,0.11226756180351669
84000,0.849468121,0.11226756180351669
84100,0.849623549,0.11226756180351669
84200,0.849731068,0.11226756180351669
84300,0.849834665,0.11226756180351669
84400,0.8506092,0.11226756180351669
84500,0.851208726,0.11226756180351669
84600,0.851500992,0.11226756180351669
84700,0.851781578,0.11226756180351669
84800,0.861463128,0.11226756180351669
84900,0.86208027,0.11226756180351669
85000,0.863585226,0.11226756180351669
85100,0.863813468,0.11226756180351669
85200,0.863981226,0.11226756180351669
85300,0.864136142,0.11226756180351669
85400,0.86426356,0.11226756180351669
85500,0.86484115,0.11226756180351669
85600,0.864948844,0.11226756180351669
85700,0.865039129,0.11226756180351669
85800,0.86512191,0.11226756180351669
85900,0.865196725,0.11226756180351669
86000,0.865275331,0.11226756180351669
86100,0.865350213,0.11226756180351669
86200,0.865425673,0.11226756180351669
86300,0.8655012,0.11226756180351669
86400,0.865772002,0.11226756180351669
86500,0.866017921,0.11226756180351669
86600,0.867048418,0.11226756180351669
86700,0.867140218,0.11226756180351669
86800,0.86724326,0.11226756180351669
86900,0.86731982,0.11226756180351669
87000,0.867397792,0.11226756180351669
87100,0.867471901,0.11226756180351669
87200,0.867548335,0.11226756180351669
87300,0.867624332,0.11226756180351669
87400,0.867702048,0.11226756180351669
87500,0.867778634,0.11226756180351669
87600,0.868733182,0.11226756180351669
87700,0.868834208,0.11226756180351669
87800,0.868914716,0.11226756180351669
87900,0.868991756,0.11226756180351669
88000,0.869068973,0.11226756180351669
88100,0.869144691,0.11226756180351669
88200,0.869281774,0.11226756180351669
88300,0.869671863,0.11226756180351669
88400,0.869755521,0.11226756180351669
88500,0.86983411,0.11226756180351669
88600,0.869914205,0.11226756180351669
88700,0.86999212,0.11226756180351669
88800,0.87092074,0.11226756180351669
88900,0.871252221,0.11226756180351669
89000,0.871413636,0.11226756180351669
89100,0.871569248,0.11226756180351669
89200,0.871685432,0.11226756180351669
89300,0.871819759,0.11226756180351669
89400,0.871960206,0.11226756180351669
89500,0.872109838,0.11226756180351669
89600,0.87225749,0.11226756180351669
89700,0.872396174,0.11226756180351669
89800,0.872526084,0.11226756180351669
89900,0.87265332,0.11226756180351669
90000,0.87278136,0.11226756180351669
90100,0.872915859,0.11226756180351669
90200,0.873047418,0.11226756180351669
90300,0.873185298,0.11226756180351669
90400,0.873313822,0.11226756180351669
90500,0.873455959,0.11226756180351669
90600,0.873571023,0.11226756180351669
90700,0.873690256,0.11226756180351669
90800,0.873795008,0.11226756180351669
90900,0.873906078,0.11226756180351669
91000,0.874743766,0.11226756180351669
91100,0.874934853,0.11226756180351669
91200,0.875065451,0.11226756180351669
91300,0.875184772,0.11226756180351669
91400,0.875318793,0.11226756180351669
91500,0.875589124,0.11226756180351669
91600,0.875789895,0.11226756180351669
91700,0.875913601,0.11226756180351669
91800,0.87603465,0.11226756180351669
91900,0.876147392,0.11226756180351669
92000,0.876261654,0.11226756180351669
92100,0.876381756,0.11226756180351669
92200,0.876513574,0.11226756180351669
92300,0.876631983,0.11226756180351669
92400,0.87675965,0.11226756180351669
92500,0.876883408,0.11226756180351669
92600,0.876998653,0.11226756180351669
92700,0.877100884,0.11226756180351669
92800,0.87724219,0.11226756180351669
92900,0.877364283,0.11226756180351669
93000,0.877508634,0.11226756180351669
93100,0.877627536,0.11226756180351669
93200,0.877733168,0.11226756180351669
93300,0.877880275,0.11226756180351669
93400,0.878018894,0.11226756180351669
93500,0.878160085,0.11226756180351669
93600,0.878277162,0.11226756180351669
93700,0.878394168,0.11226756180351669
93800,0.878527694,0.11226756180351669
93900,0.878661612,0.11226756180351669
94000,0.878825714,0.11226756180351669
94100,0.87890825,0.11226756180351669
94200,0.878995922,0.11226756180351669
94300,0.879066202,0.11226756180351669
94400,0.87913524,0.11226756180351669
94500,0.879203322,0.11226756180351669
94600,0.87934941,0.11226756180351669
94700,0.879485875,0.11226756180351669
94800,0.879636734,0.11226756180351669
94900,0.879886915,0.11226756180351669
95000,0.879973399,0.11226756180351669
95100,0.88006223,0.11226756180351669
95200,0.880142501,0.11226756180351669
95300,0.880216521,0.11226756180351669
95400,0.880290878,0.11226756180351669
95500,0.880364232,0.11226756180351669
95600,0.880437294,0.11226756180351669
95700,0.880510396,0.11226756180351669
95800,0.880580602,0.11226756180351669
95900,0.880655642,0.11226756180351669
96000,0.880731259,0.11226756180351669
96100,0.881381501,0.11226756180351669
96200,0.882133162,0.11226756180351669
96300,0.882328355,0.11226756180351669
96400,0.882466325,0.11226756180351669
96500,0.882592076,0.11226756180351669
96600,0.882956654,0.11226756180351669
96700,0.883095655,0.11226756180351669
96800,0.883209911,0.11226756180351669
96900,0.883322059,0.11226756180351669
97000,0.8834239,0.11226756180351669
97100,0.883531939,0.11226756180351669
97200,0.883660871,0.11226756180351669
97300,0.883791215,0.11226756180351669
97400,0.883916013,0.11226756180351669
97500,0.884039478,0.11226756180351669
97600,0.884191815,0.11226756180351669
97700,0.88430747,0.11226756180351669
97800,0.884457769,0.11226756180351669
97900,0.884551642,0.11226756180351669
98000,0.884663559,0.11226756180351669
98100,0.884761893,0.11226756180351669
98200,0.884857379,0.11226756180351669
98300,0.884997214,0.11226756180351669
98400,0.88510845,0.11226756180351669
98500,0.885225962,0.11226756180351669
98600,0.885350178,0.11226756180351669
98700,0.885722902,0.11226756180351669
98800,0.885852725,0.11226756180351669
98900,0.885970003,0.11226756180351669
99000,0.886093192,0.11226756180351669
99100,0.886225151,0.11226756180351669
99200,0.887092886,0.11226756180351669
99300,0.887475658,0.11226756180351669
99400,0.887673919,0.11226756180351669
99500,0.887799796,0.11226756180351669
99600,0.887918898,0.11226756180351669
99700,0.888031632,0.11226756180351669
99800,0.888141809,0.11226756180351669
99900,0.88825813,0.11226756180351669
100000,0.888370978,0.11226756180351669
100100,0.888488551,0.11226756180351669
100200,0.888637923,0.11226756180351669
100300,0.888756875,0.11226756180351669
100400,0.888877649,0.11226756180351669
100500,0.888993524,0.11226756180351669
100600,0.890286882,0.11226756180351669
100700,0.890412294,0.11226756180351669
100800,0.890518801,0.11226756180351669
100900,0.890650744,0.11226756180351669
101000,0.890754924,0.11226756180351669
101100,0.890857506,0.11226756180351669
101200,0.890968604,0.11226756180351669
101300,0.891063483,0.11226756180351669
101400,0.891159478,0.11226756180351669
101500,0.891427661,0.11226756180351669
101600,0.891648495,0.11226756180351669
101700,0.891726742,0.11226756180351669
101800,0.891800371,0.11226756180351669
101900,0.891872672,0.11226756180351669
102000,0.891949298,0.11226756180351669
102100,0.892024033,0.11226756180351669
102200,0.892099312,0.11226756180351669
102300,0.89217962,0.11226756180351669
102400,0.892259998,0.11226756180351669
102500,0.892334195,0.11226756180351669
102600,0.892409323,0.11226756180351669
102700,0.892482964,0.11226756180351669
102800,0.892554736,0.11226756180351669
102900,0.892626685,0.11226756180351669
103000,0.892699848,0.11226756180351669
103100,0.892772453,0.11226756180351669
103200,0.8928468,0.11226756180351669
103300,0.89291981,0.11226756180351669
103400,0.892992259,0.11226756180351669
103500,0.893065922,0.11226756180351669
103600,0.893140001,0.11226756180351669
103700,0.893218095,0.11226756180351669
103800,0.89329003,0.11226756180351669
103900,0.897508221,0.11226756180351669
104000,0.897658413,0.11226756180351669
104100,0.897739049,0.11226756180351669
104200,0.897813278,0.11226756180351669
104300,0.897888413,0.11226756180351669
104400,0.897990046,0.11226756180351669
104500,0.898188556,0.11226756180351669
104600,0.898459781,0.11226756180351669
104700,0.8985485,0.11226756180351669
104800,0.898626455,0.11226756180351669
104900,0.898708978,0.11226756180351669
105000,0.898790753,0.11226756180351669
105100,0.898898911,0.11226756180351669
105200,0.898994759,0.11226756180351669
105300,0.89908394,0.11226756180351669
105400,0.899530249,0.11226756180351669
105500,0.899759163,0.11226756180351669
105600,0.899949533,0.11226756180351669
105700,0.900140291,0.11226756180351669
105800,0.900301499,0.11226756180351669
105900,0.900470732,0.11226756180351669
106000,0.900634415,0.11226756180351669
106100,0.901447534,0.11226756180351669
106200,0.902455801,0.11226756180351669
106300,0.902681778,0.11226756180351669
106400,0.908726274,0.11226756180351669
106500,0.908916983,0.11226756180351669
106600,0.909193043,0.11226756180351669
106700,0.90955855,0.11226756180351669
106800,0.909640258,0.11226756180351669
106900,0.909710172,0.11226756180351669
107000,0.90977877,0.11226756180351669
107100,0.909847378,0.11226756180351669
107200,0.909916354,0.11226756180351669
107300,0.909985082,0.11226756180351669
107400,0.91005397,0.11226756180351669
107500,0.910122889,0.11226756180351669
107600,0.910191446,0.11226756180351669
107700,0.910260232,0.11226756180351669
107800,0.910331316,0.11226756180351669
107900,0.910412592,0.11226756180351669
108000,0.910488971,0.11226756180351669
108100,0.910558836,0.11226756180351669
108200,0.91063399,0.11226756180351669
108300,0.913890343,0.11226756180351669
108400,0.914162313,0.11226756180351669
108500,0.914679612,0.11226756180351669
108600,0.915160885,0.11226756180351669
108700,0.91525414,0.11226756180351669
108800,0.915417915,0.11226756180351669
108900,0.915497608,0.11226756180351669
109000,0.915573191,0.11226756180351669
109100,0.91564869,0.11226756180351669
109200,0.915724406,0.11226756180351669
109300,0.915799892,0.11226756180351669
109400,0.915879682,0.11226756180351669
109500,0.91595506,0.11226756180351669
109600,0.916031328,0.11226756180351669
109700,0.916123763,0.11226756180351669
109800,0.91621453,0.11226756180351669
109900,0.91629285,0.11226756180351669
110000,0.916367686,0.11226756180351669
110100,0.916441359,0.11226756180351669
110200,0.91651522,0.11226756180351669
110300,0.916584501,0.11226756180351669
110400,0.916656325,0.11226756180351669
110500,0.916729652,0.11226756180351669
110600,0.916807328,0.11226756180351669
110700,0.917005682,0.11226756180351669
110800,0.917092078,0.11226756180351669
110900,0.917168578,0.11226756180351669
111000,0.918208889,0.11226756180351669
111100,0.918323035,0.11226756180351669
111200,0.918401932,0.11226756180351669
111300,0.91848575,0.11226756180351669
111400,0.918558742,0.11226756180351669
111500,0.918644712,0.11226756180351669
111600,0.918715742,0.11226756180351669
111700,0.918788373,0.11226756180351669
111800,0.918867492,0.11226756180351669
111900,0.91895112,0.11226756180351669
112000,0.919032234,0.11226756180351669
112100,0.919110032,0.11226756180351669
112200,0.919193594,0.11226756180351669
112300,0.919275813,0.11226756180351669
112400,0.919357375,0.11226756180351669
112500,0.919439871,0.11226756180351669
112600,0.919521872,0.11226756180351669
112700,0.919602518,0.11226756180351669
112800,0.919676135,0.11226756180351669
112900,0.919747143,0.11226756180351669
113000,0.919822968,0.11226756180351669
113100,0.91989994,0.11226756180351669
113200,0.919964211,0.11226756180351669
113300,0.920028733,0.11226756180351669
113400,0.920090821,0.11226756180351669
113500,0.920151151,0.11226756180351669
113600,0.920216605,0.11226756180351669
113700,0.920283462,0.11226756180351669
113800,0.920356283,0.11226756180351669
113900,0.920430535,0.11226756180351669
114000,0.92103264,0.11226756180351669
114100,0.921159445,0.11226756180351669
114200,0.921295219,0.11226756180351669
114300,0.921483178,0.11226756180351669
114400,0.921561276,0.11226756180351669
114500,0.921632693,0.11226756180351669
114600,0.921708098,0.11226756180351669
114700,0.92178255,0.11226756180351669
114800,0.921854536,0.11226756180351669
114900,0.921928854,0.11226756180351669
115000,0.922010538,0.11226756180351669
115100,0.922085642,0.11226756180351669
115200,0.92217241,0.11226756180351669
115300,0.922245622,0.11226756180351669
115400,0.922660768,0.11226756180351669
115500,0.923617043,0.11226756180351669
115600,0.923710401,0.11226756180351669
115700,0.923787142,0.11226756180351669
115800,0.925449983,0.11226756180351669
115900,0.925549841,0.11226756180351669
116000,0.925632592,0.11226756180351669
116100,0.925711101,0.11226756180351669
116200,0.925791205,0.11226756180351669
116300,0.925871956,0.11226756180351669
116400,0.925953334,0.11226756180351669
116500,0.926031288,0.11226756180351669
116600,0.926105136,0.11226756180351669
116700,0.926178419,0.11226756180351669
116800,0.926253759,0.11226756180351669
116900,0.926329298,0.11226756180351669
117000,0.926405036,0.11226756180351669
117100,0.926480092,0.11226756180351669
117200,0.92655318,0.11226756180351669
117300,0.926629161,0.11226756180351669
117400,0.926702758,0.11226756180351669
117500,0.926777648,0.11226756180351669
117600,0.9268512,0.11226756180351669
117700,0.926926776,0.11226756180351669
117800,0.927006009,0.11226756180351669
117900,0.927080121,0.11226756180351669
118000,0.927164882,0.11226756180351669
118100,0.92723552,0.11226756180351669
118200,0.92731085,0.11226756180351669
118300,0.927381815,0.11226756180351669
118400,0.927453443,0.11226756180351669
118500,0.927526832,0.11226756180351669
118600,0.927599363,0.11226756180351669
118700,0.927672445,0.11226756180351669
118800,0.927744354,0.11226756180351669
118900,0.927818198,0.11226756180351669
119000,0.927889846,0.11226756180351669
119100,0.927963712,0.11226756180351669
119200,0.928030293,0.11226756180351669
119300,0.92887133,0.11226756180351669
119400,0.928965593,0.11226756180351669
119500,0.929040596,0.11226756180351669
119600,0.929121394,0.11226756180351669
119700,0.929196202,0.11226756180351669
119800,0.929275898,0.11226756180351669
119900,0.929354448,0.11226756180351669
120000,0.929434169,0.11226756180351669
120100,0.929519103,0.11226756180351669
120200,0.929595151,0.11226756180351669
120300,0.929691792,0.11226756180351669
120400,0.930812601,0.11226756180351669
120500,0.930920408,0.11226756180351669
120600,0.931004609,0.11226756180351669
120700,0.931093953,0.11226756180351669
120800,0.931176242,0.11226756180351669
120900,0.931256166,0.11226756180351669
121000,0.931333243,0.11226756180351669
121100,0.931404079,0.11226756180351669
121200,0.931483094,0.11226756180351669
121300,0.931564994,0.11226756180351669
121400,0.931646683,0.11226756180351669
121500,0.931726975,0.11226756180351669
121600,0.931809242,0.11226756180351669
121700,0.931886499,0.11226756180351669
121800,0.931958086,0.11226756180351669
121900,0.932058382,0.11226756180351669
122000,0.932151886,0.11226756180351669
122100,0.93232047,0.11226756180351669
122200,0.932488572,0.11226756180351669
122300,0.932760819,0.11226756180351669
122400,0.945326421,0.11226756180351669
122500,0.94561773,0.11226756180351669
122600,0.945834658,0.11226756180351669
122700,0.94596003,0.11226756180351669
122800,0.946071912,0.11226756180351669
122900,0.946186144,0.11226756180351669
123000,0.946317524,0.11226756180351669
123100,0.94647219,0.11226756180351669
123200,0.946654394,0.11226756180351669
123300,0.946777703,0.11226756180351669
123400,0.946989404,0.11226756180351669
123500,0.947145181,0.11226756180351669
123600,0.947260325,0.11226756180351669
123700,0.947375215,0.11226756180351669
123800,0.94748385,0.11226756180351669
123900,0.947599806,0.11226756180351669
124000,0.947731111,0.11226756180351669
124100,0.947847143,0.11226756180351669
124200,0.947963192,0.11226756180351669
124300,0.948096852,0.11226756180351669
124400,0.948230528,0.11226756180351669
124500,0.948350299,0.11226756180351669
124600,0.948493081,0.11226756180351669
124700,0.948636693,0.11226756180351669
124800,0.948749314,0.11226756180351669
124900,0.948850071,0.11226756180351669
125000,0.948961743,0.11226756180351669
125100,0.949088782,0.11226756180351669
125200,0.949214943,0.11226756180351669
125300,0.94933808,0.11226756180351669
125400,0.94945093,0.11226756180351669
125500,0.949555282,0.11226756180351669
125600,0.949647121,0.11226756180351669
125700,0.94973292,0.11226756180351669
125800,0.94989636,0.11226756180351669
125900,0.94996911,0.11226756180351669
126000,0.950041623,0.11226756180351669
126100,0.961792118,0.11226756180351669
126200,0.967718709,0.11226756180351669
126300,0.974384944,0.11226756180351669
126400,0.975106065,0.11226756180351669
126500,0.975275973,0.11226756180351669
126600,0.975392623,0.11226756180351669
126700,0.975506403,0.11226756180351669
126800,0.975633394,0.11226756180351669
126900,0.97575593,0.11226756180351669
127000,0.975872035,0.11226756180351669
127100,0.97599686,0.11226756180351669
127200,0.976103962,0.11226756180351669
127300,0.976198214,0.11226756180351669
127400,0.976288559,0.11226756180351669
127500,0.976374062,0.11226756180351669
127600,0.976457621,0.11226756180351669
127700,0.976591682,0.11226756180351669
127800,0.993700823,0.11226756180351669
127900,0.995064138,0.11226756180351669
128000,0.995217075,0.11226756180351669
128100,0.995653953,0.11226756180351669
128200,0.995912751,0.11226756180351669
128300,0.996063135,0.11226756180351669
128400,0.996142334,0.11226756180351669
128500,0.996224563,0.11226756180351669
128600,1.025659854,0.11226756180351669
128700,1.029854256,0.11226756180351669
128800,1.029936059,0.11226756180351669
128900,1.03000586,0.11226756180351669
129000,1.030077653,0.11226756180351669
129100,1.030156222,0.11226756180351669
129200,1.030229402,0.11226756180351669
129300,1.030301618,0.11226756180351669
129400,1.03038614,0.11226756180351669
129500,1.030470564,0.11226756180351669
129600,1.030562162,0.11226756180351669
129700,1.030645453,0.11226756180351669
129800,1.030720799,0.11226756180351669
129900,1.030796603,0.11226756180351669
130000,1.030872623,0.11226756180351669
130100,1.030949052,0.11226756180351669
130200,1.03102679,0.11226756180351669
130300,1.03110137,0.11226756180351669
130400,1.031178288,0.11226756180351669
130500,1.031255081,0.11226756180351669
130600,1.031337852,0.11226756180351669
130700,1.031413863,0.11226756180351669
130800,1.031488246,0.11226756180351669
130900,1.031575242,0.11226756180351669
131000,1.031652819,0.11226756180351669
131100,1.031729121,0.11226756180351669
131200,1.031801691,0.11226756180351669
131300,1.03187922,0.11226756180351669
131400,1.031955114,0.11226756180351669
131500,1.032031845,0.11226756180351669
131600,1.032102448,0.11226756180351669
131700,1.033331921,0.11226756180351669
131800,1.033424658,0.11226756180351669
131900,1.033511369,0.11226756180351669
132000,1.033597623,0.11226756180351669
132100,1.033675614,0.11226756180351669
132200,1.03375607,0.11226756180351669
132300,1.033834485,0.11226756180351669
132400,1.033914048,0.11226756180351669
132500,1.033990564,0.11226756180351669
132600,1.03407045,0.11226756180351669
132700,1.034149878,0.11226756180351669
132800,1.03422901,0.11226756180351669
132900,1.034320693,0.11226756180351669
133000,1.034414326,0.11226756180351669
133100,1.034506955,0.11226756180351669
133200,1.034598235,0.11226756180351669
133300,1.034679518,0.11226756180351669
133400,1.034761843,0.11226756180351669
133500,1.034837234,0.11226756180351669
133600,1.03491615,0.11226756180351669
133700,1.034997484,0.11226756180351669
133800,1.035079182,0.11226756180351669
133900,1.035158366,0.11226756180351669
134000,1.035228274,0.11226756180351669
134100,1.035299729,0.11226756180351669
134200,1.035374292,0.11226756180351669
134300,1.035445644,0.11226756180351669
134400,1.035684059,0.11226756180351669
134500,1.035767058,0.11226756180351669
134600,1.035841273,0.11226756180351669
134700,1.035918995,0.11226756180351669
134800,1.035998943,0.11226756180351669
134900,1.036072998,0.11226756180351669
135000,1.036148071,0.11226756180351669
135100,1.036223924,0.11226756180351669
135200,1.036299435,0.11226756180351669
135300,1.036373931,0.11226756180351669
135400,1.042044913,0.11226756180351669
135500,1.042214011,0.11226756180351669
135600,1.042321289,0.11226756180351669
135700,1.042408863,0.11226756180351669
135800,1.042881374,0.11226756180351669
135900,1.042977632,0.11226756180351669
136000,1.043060609,0.11226756180351669
136100,1.043143574,0.11226756180351669
136200,1.043228595,0.11226756180351669
136300,1.043305035,0.11226756180351669
136400,1.043379702,0.11226756180351669
136500,1.043454535,0.11226756180351669
136600,1.043531772,0.11226756180351669
136700,1.043614033,0.11226756180351669
136800,1.04369855,0.11226756180351669
136900,1.043780661,0.11226756180351669
137000,1.043862418,0.11226756180351669
137100,1.043937964,0.11226756180351669
137200,1.044012872,0.11226756180351669
137300,1.044090046,0.11226756180351669
137400,1.04416718,0.11226756180351669
137500,1.044246432,0.11226756180351669
137600,1.044332134,0.11226756180351669
137700,1.044411526,0.11226756180351669
137800,1.044488654,0.11226756180351669
137900,1.044563298,0.11226756180351669
138000,1.044637165,0.11226756180351669
138100,1.04471489,0.11226756180351669
138200,1.044943401,0.11226756180351669
138300,1.045155898,0.11226756180351669
138400,1.045372982,0.11226756180351669
138500,1.045604999,0.11226756180351669
138600,1.045687805,0.11226756180351669
138700,1.045768196,0.11226756180351669
138800,1.045839796,0.11226756180351669
138900,1.04591113,0.11226756180351669
139000,1.059323842,0.11226756180351669
139100,1.061443292,0.11226756180351669
139200,1.061626133,0.11226756180351669
139300,1.061798945,0.11226756180351669
139400,1.061982781,0.11226756180351669
139500,1.062192373,0.11226756180351669
139600,1.062370403,0.11226756180351669
139700,1.062529308,0.11226756180351669
139800,1.0627042,0.11226756180351669
139900,1.062874171,0.11226756180351669
140000,1.063063889,0.11226756180351669
140100,1.063271598,0.11226756180351669
140200,1.06341318,0.11226756180351669
140300,1.06348354,0.11226756180351669
140400,1.063552334,0.11226756180351669
140500,1.063629252,0.11226756180351669
140600,1.063697992,0.11226756180351669
140700,1.063767566,0.11226756180351669
140800,1.067742678,0.11226756180351669
140900,1.106657941,0.11226756180351669
141000,1.107037144,0.11226756180351669
141100,1.107295066,0.11226756180351669
141200,1.107486102,0.11226756180351669
141300,1.107677204,0.11226756180351669
141400,1.118590539,0.11226756180351669
141500,1.119082558,0.11226756180351669
141600,1.119181846,0.11226756180351669
141700,1.123750108,0.11226756180351669
141800,1.124026,0.11226756180351669
141900,1.124231644,0.11226756180351669
142000,1.12440041,0.11226756180351669
142100,1.124550645,0.11226756180351669
142200,1.124793479,0.11226756180351669
142300,1.12493702,0.11226756180351669
142400,1.125018704,0.11226756180351669
142500,1.12537951,0.11226756180351669
142600,1.125473046,0.11226756180351669
142700,1.125556238,0.11226756180351669
142800,1.125643438,0.11226756180351669
142900,1.12572048,0.11226756180351669
143000,1.125798741,0.11226756180351669
143100,1.125875578,0.11226756180351669
143200,1.125953436,0.11226756180351669
143300,1.12603605,0.11226756180351669
143400,1.126110658,0.11226756180351669
143500,1.126186141,0.11226756180351669
143600,1.126262606,0.11226756180351669
143700,1.126338441,0.11226756180351669
143800,1.126414566,0.11226756180351669
143900,1.126490568,0.11226756180351669
144000,1.12656561,0.11226756180351669
144100,1.126641139,0.11226756180351669
144200,1.126716444,0.11226756180351669
144300,1.126791643,0.11226756180351669
144400,1.126868933,0.11226756180351669
144500,1.126948082,0.11226756180351669
144600,1.127026823,0.11226756180351669
144700,1.127110411,0.11226756180351669
144800,1.127187596,0.11226756180351669
144900,1.12726219,0.11226756180351669
145000,1.127337262,0.11226756180351669
145100,1.127411393,0.11226756180351669
145200,1.127486652,0.11226756180351669
145300,1.12756186,0.11226756180351669
145400,1.127646212,0.11226756180351669
145500,1.127723896,0.11226756180351669
145600,1.127803579,0.11226756180351669
145700,1.127884796,0.11226756180351669
145800,1.129356132,0.11226756180351669
145900,1.129629568,0.11226756180351669
146000,1.134042722,0.11226756180351669
146100,1.134623972,0.11226756180351669
146200,1.134914788,0.11226756180351669
146300,1.135220558,0.11226756180351669
146400,1.135332231,0.11226756180351669
146500,1.1358124,0.11226756180351669
146600,1.136024313,0.11226756180351669
146700,1.136295819,0.11226756180351669
146800,1.139019815,0.11226756180351669
146900,1.139189855,0.11226756180351669
147000,1.139342121,0.11226756180351669
147100,1.139463961,0.11226756180351669
147200,1.139589539,0.11226756180351669
147300,1.139708022,0.11226756180351669
147400,1.139814253,0.11226756180351669
147500,1.139928418,0.11226756180351669
147600,1.140082351,0.11226756180351669
147700,1.140203819,0.11226756180351669
147800,1.140304313,0.11226756180351669
147900,1.140424756,0.11226756180351669
148000,1.140524855,0.11226756180351669
148100,1.140625912,0.11226756180351669
148200,1.140722699,0.11226756180351669
148300,1.1408326,0.11226756180351669
148400,1.140933839,0.11226756180351669
148500,1.141034522,0.11226756180351669
148600,1.141145842,0.11226756180351669
148700,1.141256021,0.11226756180351669
148800,1.141357795,0.11226756180351669
148900,1.141460046,0.11226756180351669
149000,1.141582333,0.11226756180351669
149100,1.141704929,0.11226756180351669
149200,1.141811691,0.11226756180351669
149300,1.14191045,0.11226756180351669
149400,1.142015161,0.11226756180351669
149500,1.142120855,0.11226756180351669
149600,1.142222531,0.11226756180351669
149700,1.142331316,0.11226756180351669
149800,1.142444803,0.11226756180351669
149900,1.142553793,0.11226756180351669
150000,1.142660951,0.11226756180351669
150100,1.142764932,0.11226756180351669
150200,1.142858492,0.11226756180351669
150300,1.142955172,0.11226756180351669
150400,1.14306609,0.11226756180351669
150500,1.143167522,0.11226756180351669
150600,1.143272393,0.11226756180351669
150700,1.143373261,0.11226756180351669
150800,1.143495881,0.11226756180351669
150900,1.143603031,0.11226756180351669
151000,1.146960246,0.11226756180351669
151100,1.147064814,0.11226756180351669
151200,1.147143729,0.11226756180351669
151300,1.147223162,0.11226756180351669
151400,1.147303209,0.11226756180351669
151500,1.14738359,0.11226756180351669
151600,1.147461558,0.11226756180351669
151700,1.1475401,0.11226756180351669
151800,1.14761814,0.11226756180351669
151900,1.148226005,0.11226756180351669
152000,1.148331279,0.11226756180351669
152100,1.148419404,0.11226756180351669
152200,1.148498023,0.11226756180351669
152300,1.148572675,0.11226756180351669
152400,1.148646383,0.11226756180351669
152500,1.148721248,0.11226756180351669
152600,1.148797276,0.11226756180351669
152700,1.148872652,0.11226756180351669
152800,1.148945359,0.11226756180351669
152900,1.149018566,0.11226756180351669
153000,1.149094638,0.11226756180351669
153100,1.149169373,0.11226756180351669
153200,1.149244053,0.11226756180351669
153300,1.149324694,0.11226756180351669
153400,1.149396691,0.11226756180351669
153500,1.149472723,0.11226756180351669
153600,1.149558452,0.11226756180351669
153700,1.149633753,0.11226756180351669
153800,1.149708535,0.11226756180351669
153900,1.149784212,0.11226756180351669
154000,1.149862161,0.11226756180351669
154100,1.149935214,0.11226756180351669
154200,1.150007689,0.11226756180351669
154300,1.150078204,0.11226756180351669
154400,1.150150486,0.11226756180351669
154500,1.150225463,0.11226756180351669
154600,1.150300018,0.11226756180351669
154700,1.150379035,0.11226756180351669
154800,1.157436828,0.11226756180351669
154900,1.157536373,0.11226756180351669
155000,1.16729202,0.11226756180351669
155100,1.167558423,0.11226756180351669
155200,1.167900645,0.11226756180351669
